,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
696800,2469844,DEAN SCOTT MEDLEN,DEANS BACKHOE SERVICE,C,N,N,4564 ROCK CREEK ROAD,RANTOUL,KS,66079,US,BOX 91,RANTOUL,KS,66079-0091,US,(785) 878-3445,,,24-MAR-22,,,23-JAN-14,KS,1.0,1,0,0,
696801,2469847,R&A DISTRIBUTION LLC,,C,N,N,64 GARDEN ST,TEANECK,NJ,07666,US,64 GARDEN ST,TEANECK,NJ,07666,US,(646) 637-2955,,,17-JAN-14,,,23-JAN-14,NJ,1.0,1,0,0,
696802,2469849,CST DISTRIBUTION LLC,,C,N,N,21897 S DIAMOND LAKE ROAD #400,ROGERS,MN,55374,US,21897 S DIAMOND LAKE ROAD #400,ROGERS,MN,55374,US,(763) 515-6660,,,23-JAN-14,,,23-JAN-14,MN,,1,0,0,
696803,2469854,TERRY SANDERS,SANDERS DISTRIBUTING,C,N,N,341 HEDRICK DRIVE,HENDERSON,NC,27537,US,341 HEDRICK DRIVE,HENDERSON,NC,27537,US,(252) 432-7324,,,23-JAN-14,150000.0,2014.0,23-JAN-14,NC,1.0,1,0,0,
696804,2469855,RAMON SANTIAGO,,C,N,N,3043 BLAINE CIR,DELTONA,FL,32738,US,3043 BLAINE CIR,DELTONA,FL,32738,US,(321) 377-6665,,,23-JAN-14,60000.0,2014.0,23-JAN-14,FL,1.0,2,0,0,
696805,2469861,TOWMAN AUTO REPAIR INC,,C,N,N,931 N MEMORIAL BLVD,MARTINSVILLE,VA,24112,US,931 N MEMORIAL BLVD,MARTINSVILLE,VA,24112,US,(276) 340-8730,,TOWMANAUTO@YAHOO.COM,23-JAN-14,,,23-JAN-14,VA,1.0,1,0,0,
696806,2469862,GUTWEIN SEED SERVICES LLC,,A,N,N,124 W WASHINGTON ST,RENSSELAER,IN,47978,US,P O BOX 299,RENSSELAER,IN,47978,US,(219) 866-0555,,BARB@GSS4AG.COM,22-MAR-22,25500.0,2021.0,23-JAN-14,IN,1.0,1,25500,2021,1.0
696807,2469864,W&M SPRINKLER NYC LLC DBA ISLAND FIRE LIFE SAFETY CO,,C,N,N,630-1 BROADWAY AVENUE,HOLBROOK,NY,11741,US,630-1 BROADWAY AVENUE,HOLBROOK,NY,11741,US,(631) 472-4500,,,22-FEB-19,154645.0,2019.0,23-JAN-14,NY,1.0,1,0,0,
696808,2469866,JEFFREY JOHN HEINEN,HEINEN DOZING,C,N,N,2892 INDIAN RD,AXTELL,KS,66403-9042,US,2892 INDIAN RD,AXTELL,KS,66403-9042,US,(785) 736-2344,,HEINENCONST@BLUEVALLEY.NET,13-JUN-22,2899.0,2022.0,23-JAN-14,KS,2.0,1,2899,2022,1.0
696809,2469868,AFM GROUP LLC,ADVANCED CRANE SERVICES,A,N,N,30 INDUSTRIAL AVE,MAHWAH,NJ,07430,US,384 RIDGE ROAD,NEWTON,NJ,07860,US,(973) 962-9200,,NISTA@NISTAAGENCY.COM,12-JUN-22,3254.0,2021.0,23-JAN-14,NJ,1.0,1,3254,2021,1.0
696810,246987,FLUID DISPOSAL SPECIALTIES INC,,A,N,N,209 SAM BAIRD ROAD,HOMER,LA,71040,US,P O BOX 417,HOMER,LA,71040,US,(318) 927-6178,(318) 927-6965,TIMBROWN@HAYSCOMPANIES.BIZ,17-MAY-22,2844315.0,2021.0,23-MAY-84,LA,63.0,40,2844315,2021,1.0
