,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1503800,3608985,SECURED & CLEARED TRANSPORT LLC,,A,N,N,149 EMMITT BROWN RD   ,MENDENHALL,MS,39114,US,149 EMMITT BROWN RD   ,MENDENHALL,MS,39114-6185,US,(601) 522-6121,,SCTRANSPORTT@GMAIL.COM,09-APR-21,,,09-APR-21,MS,1,2,0,0,
1503801,3608986,HOLTROP ENTERPRISES FARMING LTD,,A,N,N,TOWNSHIP RD 412  ,LACOMBE COUNTY,AB,T4L 2N3,CA,#201 9131 39 AVENUE  ,EDMONTON,AB,T6E 5Y2,CA,(403) 550-4191,,PRAIRIECUSTOM21@GMAIL.COM,09-APR-21,,,09-APR-21,MT,1,2,0,0,
1503802,3608987,PARKS GROUP LLC,MOSLEY TRANSPORTATION SERVICES,C,N,N,7208 CHESTNUT AVE # 2  ,ELKINS PARK,PA,19027-3214,US,7208 CHESTNUT AVE # 2  ,ELKINS PARK,PA,19027-3214,US,(267) 307-8765,,MOSLEY_83@YAHOO.COM,09-APR-21,,,09-APR-21,PA,2,2,0,0,
1503803,3608988,APEX TRUCKING LLC,,C,N,N,267 E RIVER RD,BLACKFOOT,ID,83221-5731,US,267 E RIVER RD,BLACKFOOT,ID,83221-5731,US,(208) 346-1310,,LEVI.ADAMS@APEXTRUCKINGCOMPANY.COM,18-JUL-22,20000.0,2021.0,09-APR-21,ID,2,2,20000,2021,1.0
1503804,3608989,3RD COAST TRANSIT LLC,,A,N,N,2264 HWY 380,GREENVILLE,TX,75401,US,2264 HWY 380,GREENVILLE,TX,75401,US,(214) 382-7395,,NDT.HUASCO@GMAIL.COM,17-MAY-21,1.0,2021.0,09-APR-21,TX,1,1,1,2021,1.0
1503805,360899,SIOUX CITY COMPRESSED STEEL CO,,A,N,N,2600 BOULEVARD OF CHAMPIONS,SIOUX CITY,IA,51111,US,PO BOX 3262,SIOUX CITY,IA,51102-3262,US,(712) 277-4100,(712) 277-1210,,07-SEP-21,310000.0,2020.0,25-JUL-89,IA,15,9,310000,2020,1.0
1503806,3608990,KMG TRUCKING LLC,,C,N,N,126 MYRTLE ST  ,BLOOMFIELD,NJ,07003-3207,US,126 MYRTLE ST  ,BLOOMFIELD,NJ,07003-3207,US,(973) 474-7446,,PATRICIODC@ICLOUD.COM,09-APR-21,,,09-APR-21,NJ,1,1,0,0,
1503807,3608991,LENTINI TRANSPORTATION LLC,,A,N,N,14948 99TH WAY SE,YELM,WA,98597,US,14948 99TH WAY SE,YELM,WA,98597-8781,US,(360) 960-9534,,LENTINITRANSPORTATION@GMAIL.COM,24-JUL-22,1.0,2020.0,09-APR-21,WA,1,2,1,2020,1.0
1503808,3608992,EL SHADDAI LOGISTICS LLC,,A,N,N,1305 85TH TER N APT A,ST PETERSBURG,FL,33702,US,1305 85TH TER N APT A,ST PETERSBURG,FL,33702-7928,US,(855) 745-0279,,ANGELT@ELSHADDAILOGISTICSLLC.COM,06-JUL-22,1.0,2022.0,09-APR-21,FL,1,1,1,2022,1.0
1503809,3608993,JUNK BOX DUMPSTER RENTAL LLC,,C,N,N,1102 E 55TH ST  ,TACOMA,WA,98404-2625,US,1102 E 55TH ST  ,TACOMA,WA,98404-2625,US,(503) 502-5889,,WHITE.LEELW@GMAIL.COM,09-APR-21,,,09-APR-21,WA,1,2,0,0,
1503810,3608994,LUVANNA TRUCKING LLC,,A,N,N,675 TOWNSEND AVE UNIT 140,NEW HAVEN,CT,06512,US,675 TOWNSEND AVE UNIT 140,NEW HAVEN,CT,06512,US,(475) 287-9691,,MABMFOREVER@GMAIL.COM,29-APR-22,59549.0,2021.0,09-APR-21,CT,1,1,59549,2021,1.0
1503811,3608995,YIGONG CONSTRUCTION INC,,C,N,N,606 GARFIELD AVE  ,S PASADENA,CA,91030-2213,US,606 GARFIELD AVE  ,S PASADENA,CA,91030-2213,US,(909) 304-4007,,INKINPRINTER@GMAIL.COM,09-APR-21,,,09-APR-21,CA,2,1,0,0,
1503812,3608996,FIORI CONCRETE INC,,C,N,N,12 VALLEY FORGE DR  ,SWEDESBORO,NJ,08085-4228,US,12 VALLEY FORGE DR  ,SWEDESBORO,NJ,08085-4228,US,(856) 694-5400,(856) 694-5403,FIORDALISO12@COMCAST.NET,09-APR-21,,,09-APR-21,NJ,4,1,0,0,
