,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1875000,574530,M J TRUCKLINES LLC,,A,N,N,365 W FRONT ST,MERRILL,OR,97633,US,P O BOX 728,MERRILL,OR,97633-0117,US,(541) 798-5023,(541) 798-5033,BCONDON678@AOL.COM,07-DEC-21,375681,2020.0,14-SEP-94,OR,4,3,375681,2020,1.0
1875001,574533,CITY GLASS COMPANY,,A,N,N,12201 CARY CIRCLE,LA VISTA,NE,68128,US,12201  CARY CIRCLE,LA VISTA,NE,68128,US,(402) 593-1242,(402) 593-0806,BRYAN@CITYGLASSCOMPANY.COM,15-JUL-22,2500,2021.0,14-SEP-94,NE,19,30,2500,2021,1.0
1875002,574537,STAN HOFKA & SON INC,,A,N,N,1355 STANHOPE KELLOGGSVILLE,PIERPONT,OH,44082,US,1355 STANHOPE KELLOGGSVILLE,PIERPONT,OH,44082,US,(440) 858-2916,(440) 858-2980,,12-MAY-21,11653,2020.0,14-SEP-94,OH,5,2,11653,2020,1.0
1875003,574541,P&B LOGGING LLC,,A,N,N,2060 US HWY 701 SOUTH,ELIZABETHTOWN,NC,28337,US,PO BOX 2458,ELIZABETHTOWN,NC,28337,US,(910) 991-6239,,BEVERLYTAYLORPARKS9@GMAIL.COM,01-MAY-21,10,2020.0,14-SEP-94,NC,1,1,10,2020,1.0
1875004,574547,QUAIL LAKES BAPTIST CHURCH,,C,N,Y,1904 QUAIL LAKES DRIVE,STOCKTON,CA,95207,US,1904 QUAIL LAKES DRIVE,STOCKTON,CA,95207,US,(209) 951-7380,(209) 951-4827,TIMA@QLBC.ORG,26-JUL-22,5000,2021.0,14-SEP-94,CA,3,5,5000,2021,1.0
1875005,574552,SPRINGHILL BAPTIST CHURCH,SPRINGHILL MISSIONARY BAPTIST CHURCH-,A,N,Y,1403 DUBOSE ST,ELLISVILLE,MS,39437,US,1403 DUBOSE ST,ELLISVILLE,MS,39437,US,(601) 477-8463,(601) 477-9522,SPRINGHILL@BELLSOUTH.NET,18-DEC-20,5000,2020.0,14-SEP-94,MS,1,7,5000,2020,1.0
1875006,57456,WADE TRANSPORTATION COMPANY INC,,A,N,N,7400 EAST SLAUSON AVE STE 10W,COMMERCE,CA,90040,US,PO BOX 86045,LOS ANGELES,CA,90086,US,(800) 350-4188,,WADETRANSPORT@SBCGLOBEL.NET,21-OCT-22,500000,2021.0,01-JUN-74,CA,6,4,500000,2021,1.0
1875007,574565,RICHARD K LATHAM,LATHAM BACKHOE & DOZER SERVICE,A,N,N,2087 DUNMOR-DEERLICK RD,LEWISBURG,KY,42256,US,2087 DUNMOR-DEERLICK RD,LEWISBURG,KY,42256,US,(270) 657-2101,,JETTE2204@MSN.COM,02-AUG-22,6795,2021.0,14-SEP-94,KY,5,5,6795,2021,1.0
1875008,574579,JORDANS EQUIPMENT RENTAL INC,,C,N,N,20667 DRAKE CT,ROGERS,MN,55374,US,20667 DRAKE CT,ROGERS,MN,55374,US,(763) 553-9523,(763) 428-5770,,12-JAN-05,790450,2004.0,14-SEP-94,MN,4,4,0,0,
1875009,574583,LA VERYL VAN NINGEN,L & D TRUCKING INC,C,N,N,308 N MAIN,LENNOX,SD,57039,US,308 N MAIN,LENNOX,SD,57039,US,(605) 647-2300,,,08-MAR-02,50000,2001.0,14-SEP-94,SD,1,3,0,0,
