,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1499500,3603977,GREENVIEW TRANSPORTATION,,A,N,N,608 JUNIPER ST  ,COLUMBIA,SC,29203-5057,US,608 JUNIPER ST  ,COLUMBIA,SC,29203-5057,US,(843) 668-1408,,CLARENCEWATSON247@YAHOO.COM,02-APR-21,,,02-APR-21,SC,23000,4,0,0,
1499501,3603978,WEBB,,C,N,N,1322 H ST APT 2  ,SACRAMENTO,CA,95814-1925,US,1322 H ST APT 2  ,SACRAMENTO,CA,95814-1925,US,(916) 802-1648,,WEBBRELOCATE@ICLOUD.COM,02-APR-21,,,02-APR-21,CA,1,2,0,0,
1499502,3603980,SD LOPEZ TRANSPORT LLC,,C,N,N,15450 NISQUALLIA RD APT S103,VICTORVILLE,CA,92395,US,15450 NISQUALLI RD APT S103,VICTORVILLE,CA,92395,US,(805) 587-5697,,WALLYOSITO6@GMAIL.COM,22-JUN-22,100.0,2021.0,02-APR-21,CA,1,1,100,2021,1.0
1499503,3603981,REAL ROYALTY TRANSPORT LLC,,A,N,N,5212 MOUNTAIN SPRING TRL,FORT WORTH,TX,76123,US,5212 MOUNTAIN SPRING TRL,FORT WORTH,TX,76123-2885,US,(817) 793-8468,,REALROYALTYTRANSPORT1@GMAIL.COM,01-FEB-22,19763.0,2021.0,02-APR-21,TX,1,2,19763,2021,1.0
1499504,3603982,LOYALTY IS EVERYTHING TRANSPORTATION,,A,N,N,312 WOOD ST   ,WINSTON SALEM,NC,27127,US,312 WOOD ST   ,WINSTON SALEM,NC,27127-2745,US,(336) 493-6132,,WEBSTER.JACKSON12@GMAIL.COM,02-APR-21,,,02-APR-21,NC,1,4,0,0,
1499505,3603983,MAXIMUS VAN LINES LLC,,A,N,N,12621 N 103RD AVE,SUN CITY,AZ,85351,US,1415 ROCK TER,ALPINE,CA,91901-2295,US,(609) 300-0573,,MAXIMUSVANLINESLLC@GMAIL.COM,17-MAR-22,10000.0,2021.0,02-APR-21,AZ,1,1,10000,2021,1.0
1499506,3603984,DARREN RENO DESIGN INCORPORATED,,C,N,N,6106 RIVERVIEW DR  ,INDIANAPOLIS,IN,46208-1561,US,6106 RIVERVIEW DR  ,INDIANAPOLIS,IN,46208-1561,US,(317) 441-6964,,DARREN@DARRENRENO.COM,02-APR-21,,,02-APR-21,IN,1,1,0,0,
1499507,3603985,FG2G LLC,,A,N,N,4102 KENTUCKY AVE N,CRYSTAL,MN,55427,US,4102 KENTUCKY AVE N,CRYSTAL,MN,55427-1326,US,(612) 200-6244,,FG2G_TRANSPORTATION@OUTLOOK.COM,13-JUL-22,40000.0,2021.0,02-APR-21,MN,11,13,40000,2021,1.0
1499508,3603986,TOW SERVICE OF ATLANTA LLC,,C,N,N,976 E FREEWAY DR SE,CONYERS,GA,30094-5965,US,976 E FREEWAY DR SE,CONYERS,GA,30094-5965,US,(678) 210-7578,,DAMEKA.NEWTON@GMAIL.COM,27-JUN-22,10000.0,2021.0,02-APR-21,GA,1,1,10000,2021,1.0
1499509,3603987,RESTORATION SPECIALTY INC,SERVPRO OF NE SAN JOSE,B,N,N,2230 WILL WOOL DR STE 105  ,SAN JOSE,CA,95112-2605,US,2530 BERRYESSA RD # 151  ,SAN JOSE,CA,95132-2903,US,(408) 834-7663,,MBURKE@SERVPRO10843.COM,02-APR-21,,,02-APR-21,CA,1,1,0,0,
