,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
112700,1252500,E & A TRANSPORTATION INC,,A,N,N,7931 PEAR TREE CIRCLE,SANDY,UT,84094,US,7931 S PEAR TREE CIRCLE,SANDY,UT,84094,US,(801) 557-8219,(801) 566-3228,ENISLEMO@GMAIL.COM,17-OCT-22,460000.0,2021.0,27-MAY-04,UT,2.0,2,460000,2021,1.0
112701,1252501,APPROVED FIRE PROTECTION COMPANY,,B,Y,N,114 SAINT NICHOLAS AVENUE,SOUTH PLAINFIELD,NJ,07080,US,114 SAINT NICHOLAS AVENUE,SOUTH PLAINFIELD,NJ,07080,US,(908) 755-2222,(908) 769-1424,JREMAYKIS@AFPNJ.COM,17-MAY-22,200000.0,2009.0,27-MAY-04,NJ,22.0,25,200000,2009,1.0
112702,1252503,BROWNS TOWING,,C,N,N,5941 NEWHAVEN RD,NEWHAVEN,KY,40051,US,5941 NEWHAVEN RD,NEWHAVEN,KY,40051,US,(502) 348-0002,(502) 348-0002,SANDYHARD@AOL.COM,13-DEC-09,,,27-MAY-04,KY,1.0,1,0,0,
112703,1252505,SHORT PUTT ENTERPRISES,BADCOCK HOME FURNISHINGS & MORE,C,N,N,155 NORTHSIDE DRIVE EAST,STATESBORO,GA,30458,US,P O BOX 1237,STATESBORO,GA,30459,US,(912) 489-8689,,JMIKE10@FRONTIERNET.NET,27-MAY-04,,,27-MAY-04,GA,1.0,3,0,0,
112704,1252508,BRIAN BURTON TRUCKING LLC,,A,N,N,4638 MURRAY CORNER RD,FAYETTEVILLE,OH,45118,US,4638 MURRAY CORNER RD,FAYETTEVILLE,OH,45118,US,(513) 491-8840,(513) 875-4929,BRIANBURTONTRUCKINGLLC@YAHOO.COM,06-OCT-20,1.0,2017.0,27-MAY-04,OH,1.0,4,0,0,
112705,1252509,CLIFFORD OWEN JOHANN,,C,N,N,921 ROUGH&READY CRK RD,O'BRIEN,OR,97534,US,POBOX 455,O'BRIEN,OR,97534,US,,,,27-MAY-04,,,27-MAY-04,OR,1.0,1,0,0,
112706,125251,MACON MACHINE INC,MIDSTATE STEEL INC,A,N,N,313 WALNUT ST,MACON,GA,31201-3405,US,P O BOX 1096,MACON,GA,31202-1096,US,(478) 743-4466,,,04-FEB-21,32000.0,2020.0,01-JUN-74,GA,2.0,3,32000,2020,1.0
112707,1252514,VALPARAISO FINAL CUT TREE SERVICE LLC,,C,N,N,2058 HAYES LEONARD ROAD,VALPARAISO,IN,46385,US,118 WOODVIEW COURT,VALPARAISO,IN,46383,US,(219) 477-5999,,JALISTMAN@AOL.COM,25-MAY-04,0.0,,27-MAY-04,IN,1.0,1,0,0,
112708,1252516,LES C CAMPBELL JR,CAMPBELL BROTHERS CONCRETE,C,N,N,400 MADISON AVE,PENDLETON,IN,46064,US,400 MADISON AVE,PENDLETON,IN,46064,US,(765) 778-0189,(765) 778-9154,CAMPBELL5151@VERISON.NET,27-MAY-04,,,27-MAY-04,IN,6.0,1,0,0,
112709,1252517,DURANGO RIVER TRIPPERS INC,,C,N,Y,720 MAIN AVE,DURANGO,CO,81301,US,720 MAIN AVE,DURANGO,CO,81301,US,(970) 259-0289,(970) 259-0289,,27-MAY-04,6000.0,2003.0,27-MAY-04,CO,1.0,1,0,0,
112710,1252519,CATALINA OFFSHORE PRODUCTS INC,,A,N,N,5202 LOVELOCK STREET,SAN DIEGO,CA,92110,US,5202 LOVELOCK STREET,SAN DIEGO,CA,92110,US,(619) 297-9797,(619) 297-9799,DAVE@CATALINAOP.COM,21-DEC-21,164475.0,2021.0,27-MAY-04,CA,3.0,5,164475,2021,1.0
112711,1252521,CUMBERLAND'S NORTHWEST TRAPPER SUPPLY,,A,N,N,4707 N CEDAR AVE,OWATONNA,MN,55060,US,PO BX 408,OWATONNA,MN,55060,US,(507) 451-7607,(507) 451-5869,TRAPPER@NWTRAPPERS.COM,21-DEC-21,10000.0,2019.0,27-MAY-04,MN,1.0,2,10000,2019,1.0
112712,1252524,AMERICAN OUTBACK HOLDING CO INC,,B,N,N,4760 KENILWORTH BLVD,SEBRING,FL,33870,US,4760 KENILWORTH BLVD,SEBRING,FL,33870,US,(863) 382-1228,(863) 471-6629,AOHCINC@EARTHLINK.NET,15-AUG-16,46510.0,2016.0,27-MAY-04,FL,1.0,2,46510,2016,1.0
112713,1252526,APPROVED FIRE PROTECTION SYSTEMS,,B,N,N,4219 SOUTH CLINTON AVENUE,SOUTH PLAINFIELD,NJ,07080-1325,US,4219 SOUTH CLINTON AVENUE,SOUTH PLAINFIELD,NJ,07080-1325,US,(908) 755-2222,(908) 226-5319,JREMAYKIS@AFPNJ.COM,16-APR-14,200000.0,2009.0,27-MAY-04,NJ,10.0,10,200000,2009,1.0
112714,1252529,TERRY CROSBY,CROSBY HAY AND CATTLE,C,N,N,10050 NE 40TH ST,BRONSON,FL,32621-5949,US,10050 NE 40TH ST,BRONSON,FL,32621-5949,US,(352) 486-0041,,,14-MAY-04,25000.0,2003.0,27-MAY-04,FL,2.0,2,0,0,
