,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
2000,1004542,STEPHEN D HANSEN,STEPHEN HANSEN,C,N,N,986 H ROAD,MINDEN,NE,68959,US,986 H ROAD,MINDEN,NE,68959,US,(308) 832-2804,,,,0.0,,13-FEB-02,NE,1.0,2,0,0,
2001,1004545,RANDALL B RETZLAFF,,C,N,N,700 W BEACON AVENUE,NEW LONDON,WI,54961,US,700 W BEACON AVENUE,NEW LONDON,WI,54961,US,(920) 982-3869,,,12-NOV-01,0.0,,13-FEB-02,WI,1.0,1,0,0,
2002,1004549,BEBERG LANDSCAPE NURSERY CO,BEBERGS LANDSCAPE SUPPLY & BEBERG OUTDOORS,A,N,N,13535 GROUSE ST NW,ANDOVER,MN,55304,US,13535 GROUSE ST NW,ANDOVER,MN,55304,US,(763) 862-0400,(763) 862-3848,CHRIS@BEBERGLANDSCAPE.COM,03-OCT-22,30000.0,2021.0,13-FEB-02,MN,2.0,3,30000,2021,1.0
2003,1004550,JOHN G LANG,JOHN G LANG TRENCHING II,C,N,N,11020 DURRANT ROAD,WAUPACA,WI,54981,US,11020 DURRANT ROAD,WAUPACA,WI,54981,US,(715) 256-0223,,,17-DEC-01,10000.0,2000.0,13-FEB-02,WI,1.0,1,0,0,
2004,1004551,EXPOL TRUCKING INC,,A,N,N,18W432 91ST ST,LEMONT,IL,60439,US,18W432 91ST ST,LEMONT,IL,60439,US,(773) 865-3511,,EXPOLTRUCKINGINC@GMAIL.COM,15-MAR-22,1.0,2021.0,13-FEB-02,IL,1.0,1,1,2021,1.0
2005,1004553,RONALD D FUHS,MANAWA HOME BUILDERS,C,N,N,E6782  BUTTERNUT ROAD,MANAWA,WI,54949,US,E6782  BUTTERNUT ROAD,MANAWA,WI,54949,US,(920) 596-3206,(920) 596-3106,,31-JAN-02,0.0,,13-FEB-02,WI,1.0,1,0,0,
2006,1004555,WILLIAM CHADY,BILL CHADY TRUCKING,C,N,N,N8330 CAMPBELL LAKE ROAD,OGDENSBURG,WI,54962,US,N8330 CAMPBELL LAKE ROAD,OGDENSBURG,WI,54962,US,(920) 244-7805,,,08-NOV-04,120000.0,2003.0,13-FEB-02,WI,1.0,1,0,0,
2007,1004557,JAMES JR TOWING INC,,B,N,N,932 30 STREET,WEST PALM BEACH,FL,33407,US,932 30 STREET,WEST PALM BEACH,FL,33407,US,(561) 842-5929,(561) 842-2171,JAMESJRTOW@AOL.COM,18-AUG-21,9000.0,2020.0,13-FEB-02,FL,4.0,2,9000,2020,1.0
2008,1004558,CENTRAL WISCONSIN ELECTRIC COOPERATIVE,,A,N,N,10401 LYSTUL ROAD,ROSHOLT,WI,54473,US,P O BOX 100,ROSHOLT,WI,54473,US,(715) 677-2211,(715) 677-4333,KEVIN.KURTZWEIL@CWECOOP.COM,18-NOV-21,231625.0,2019.0,13-FEB-02,WI,9.0,11,231625,2019,1.0
2009,1004560,JOSEPH BECKMAN,BECKMAN AND SONS DISTRIBUTING,C,N,N,E1266 HWY 54,WAUPACA,WI,54981,US,E1266 HWY 54,WAUPACA,WI,54981,US,(715) 258-2318,,,26-DEC-01,10000.0,2001.0,13-FEB-02,WI,1.0,2,0,0,
2010,1004561,VINCE STOCKHAUSEN INC,,C,N,N,6706 WESTWOOD TRAIL,WEST BEND,WI,53090,US,6706 WESTWOOD TRAIL,WEST BEND,WI,53090,US,(262) 334-4777,,,26-JAN-02,0.0,,13-FEB-02,WI,1.0,3,0,0,
2011,1004563,JACKIES TRUCKING INC,,C,N,N,1181 HWY 175,HUBERTUS,WI,53033,US,3629 BIRNAMWOOD DRIVE,SLINGER,WI,53086,US,(262) 628-2884,(262) 628-9223,MIKESSERVICE414@YAHOO.COM,25-JAN-02,0.0,,13-FEB-02,WI,7.0,7,0,0,
2012,1004565,VICTORY LOGISTICS LLC,,C,N,N,13800 TYLER,DETROIT,MI,48227,US,2410 W MEMORIAL RD STE C533,OKLAHOMA CITY,OK,73134,US,(405) 283-0698,,,24-MAY-12,,,13-FEB-02,MI,1.0,1,0,0,
2013,1004566,NORMAN K GOODMAN,BARTH MUDJACKING COMPANY,C,N,N,2315 SHERMAN ROAD,JACKSON,WI,53037,US,2315 SHERMAN ROAD,JACKSON,WI,53037,US,(262) 677-2612,(262) 677-2833,,24-JAN-02,0.0,,13-FEB-02,WI,1.0,1,0,0,
2014,1004568,CHUCK'S EXCAVATING AND RESTORATION LLC,,B,N,N,5696 U S HWY 51,MANITOWISH WATERS,WI,54545,US,5696 U S HWY 51,MANITOWISH WATERS,WI,54545,US,(715) 543-2707,,CHUCKSMW@GMAIL.COM,20-MAY-19,1.0,2018.0,13-FEB-02,WI,5.0,4,1,2018,1.0
2015,1004569,HELLAND TRUCKING LLC,,A,N,N,1924 NE 158TH AVE,HUXLEY,IA,50124,US,1924 NE 158TH AVE,HUXLEY,IA,50124,US,(515) 202-5942,,,15-SEP-22,204352.0,2021.0,13-FEB-02,IA,4.0,4,204352,2021,1.0
2016,1004570,RJ JUROWSKI CONSTRUCTION INC,,C,N,N,36385 JUROWSKI DR,WHITEHALL,WI,54773,US,PO BOX 335,WHITEHALL,WI,54773,US,(715) 538-4661,(715) 538-2171,CHADM@RJJUROWSKICONSTRUCTION.COM,29-OCT-21,80000.0,2020.0,13-FEB-02,WI,11.0,41,80000,2020,1.0
2017,1004571,KENNETH W JURGENS,K L TRUCKING,C,N,N,3411 SHEFFIELD AVENUE,HAMMOND,IN,46327,US,1570 177TH ST,HAMMOND,IN,46324,US,(219) 931-7462,,,13-FEB-02,0.0,,13-FEB-02,IN,2.0,1,0,0,
2018,1004572,GORDON R ZACHOW PLUMBING INC,,C,N,N,N2885 PIONEER ROAD,CLINTONVILLE,WI,54929,US,N2885 PIONEER ROAD,CLINTONVILLE,WI,54929,US,(715) 823-6393,(715) 823-1362,,11-DEC-01,25000.0,2000.0,13-FEB-02,WI,6.0,4,0,0,
2019,1004573,JT FOREST PRODUCTS LLC,,C,N,N,10601 SWAMP LAKE ROAD,TOMAHAWK,WI,54487,US,10601 SWAMP LAKE ROAD,TOMAHAWK,WI,54487,US,(262) 441-0058,,JTFORESTPRODUCTS@GMAIL.COM,10-MAR-21,15000.0,2020.0,13-FEB-02,WI,2.0,1,15000,2020,1.0
2020,1004574,HENNINGS & SON INC,,C,N,N,140 W FREISTADT ROAD,THIENSVILLE,WI,53092,US,140 W FREISTADT ROAD,THIENSVILLE,WI,53092,US,(262) 242-1460,,,10-MAR-06,80000.0,2005.0,13-FEB-02,WI,3.0,2,0,0,
