,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1819400,3956826,LABOY LANDSCAPING LLC,,A,N,N,11 LOUIS ST APT 1  ,NEW BRUNSWICK,NJ,08901-2301,US,11 LOUIS ST APT 1  ,NEW BRUNSWICK,NJ,08901-2301,US,(732) 213-4244,,RUFIRODRI123456@GMAIL.COM,21-SEP-22,,,21-SEP-22,NJ,2.0,1.0,0,0,
1819401,3956827,REPTILES BY MACK LLC,,A,N,N,1332 BURNETT DR  ,XENIA,OH,45385-5680,US,1332 BURNETT DR  ,XENIA,OH,45385-5680,US,(937) 372-9570,,JOHN.MACK@REPTILESBYMACK.COM,21-SEP-22,,,21-SEP-22,OH,2.0,16.0,0,0,
1819402,3956828,S&S TRANSPORTATION SERVICES LLC,,A,N,N,1227 VALLEY FORGE PLACE,PHILADELPHIA,PA,19122,US,1227 VALLEY FORGE PLACE,PHILADELPHIA,PA,19122,US,(215) 356-6718,,REERN04@ICLOUD.COM,29-SEP-22,1.0,2021.0,21-SEP-22,PA,1.0,1.0,1,2021,1.0
1819403,3956829,INSIGHT LOGISTICS LLC,,A,N,N,5336 WHITENER RD   ,HICKORY,NC,28602,US,5336 WHITENER RD   ,HICKORY,NC,28602-8129,US,(828) 455-6136,,JOSHWEIKEL97@GMAIL.COM,21-SEP-22,,,21-SEP-22,NC,1.0,1.0,0,0,
1819404,3956830,AXE TRANSPORT INC,,A,N,N,62 STERLING ST   ,WORCESTER,MA,01610,US,PO BOX 2306   ,WORCESTER,MA,01613-2306,US,(413) 406-4233,,JASHUARODRIGUEZ15@YAHOO.COM,21-SEP-22,,,21-SEP-22,MA,1.0,1.0,0,0,
1819405,3956831,HILL COUNTRY HAULING SERVICES LLC,,C,N,N,147 SILVER CRK  ,KERRVILLE,TX,78028-8619,US,147 SILVER CRK  ,KERRVILLE,TX,78028-8619,US,(830) 343-2300,,RICK.WYMAN01@ICLOUD.COM,21-SEP-22,,,21-SEP-22,TX,1.0,1.0,0,0,
1819406,3956833,MESSIAH LIFEWAYS,MESSIAH VILLAGE AT MESSIAH LIFEWAYS,A,N,N,100 MOUNT ALLEN DR,MECHANICSBURG,PA,17055-6100,US,100 MOUNT ALLEN DR,MECHANICSBURG,PA,17055-6100,US,(717) 697-4666,(717) 795-5566,JGRABLE@MESSIAHLIFEWAYS.ORG,22-SEP-22,1.0,2021.0,21-SEP-22,PA,5.0,4.0,1,2021,1.0
1819407,3956835,YATES LAND MANAGEMENT LLC,,C,N,N,313 WOODFIELD CIR  ,SHELBYVILLE,KY,40065-8889,US,313 WOODFIELD CIR  ,SHELBYVILLE,KY,40065-8889,US,(502) 655-7988,,YATESLANDMANAGEMENT@GMAIL.COM,21-SEP-22,,,21-SEP-22,KY,0.0,1.0,0,0,
1819408,3956836,CTS TOW & RECOVERY LLC,,A,N,N,15224 HILLS RD   ,KEARNEY,MO,64060,US,15224 HILLS RD   ,KEARNEY,MO,64060-7150,US,(816) 520-8737,,LRICE@CTS-TOW.COM,21-SEP-22,,,21-SEP-22,MO,1.0,3.0,0,0,
1819409,3956837,DIRTY MAX LOGISTICS LLC,,A,N,N,11315 W KILDEER,MABELVALE,AR,72103,US,11315 W KILDEER,MABELVALE,AR,72103,US,(870) 308-2301,,DIRTYMAXX60@GMAIL.COM,24-OCT-22,,,21-SEP-22,AR,2.0,2.0,0,0,
