,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1702700,3832069,ABSOLUT SEPTIC SERVICES,,C,N,N,250 MAIN ST  ,STRATTON,ME,04982,US,PO BOX 104  ,STRATTON,ME,04982-0104,US,(207) 246-5709,,DABRANN64@GMAIL.COM,01-MAR-22,,,01-MAR-22,ME,1,6,0,0,
1702701,383207,ICE PLANT INC,,A,N,N,202 HWY 19 NORTH,MERIDIAN,MS,39307,US,P O BOX 4057,MERIDIAN,MS,39304-4057,US,(601) 485-9111,(601) 482-0818,JPEARSELL@ICEPLANT.NET,27-JUL-22,800000.0,2019.0,26-FEB-90,MS,35,26,800000,2019,1.0
1702702,3832070,LEGACY DOOR COMPANY,,C,N,N,4561 138TH ST,CHIPPEWA FLS,WI,54729-4827,US,4561 138TH ST,CHIPPEWA FLS,WI,54729-4827,US,(715) 944-9085,,LEGACYDOORCOMPANYWI@GMAIL.COM,01-MAR-22,,,01-MAR-22,WI,1,1,0,0,
1702703,3832072,ATG MOVING & STORAGE,,A,N,N,1645 PALM BEACH LAKES BLVD STE 1200,WEST PALM BCH,FL,33401,US,1645 PALM BEACH LAKES BLVD STE 1200,WEST PALM BCH,FL,33401-2214,US,(866) 688-8521,,JAMES@ALLIEDTRANSPORTGROUP.COM,07-OCT-22,92257.0,2022.0,01-MAR-22,FL,1,1,92257,2022,1.0
1702704,3832073,KERSEY LOGISTICS LLC,,A,N,N,3709 HUNTERS RUN LN   ,MATTHEWS,NC,28105,US,3709 HUNTERS RUN LN   ,MATTHEWS,NC,28105-0755,US,(980) 339-1217,,SHAKIRAKERSEY@GMAIL.COM,01-MAR-22,,,01-MAR-22,NC,1,4,0,0,
1702705,3832074,SMH WEST LLC,,C,N,N,900 CASTLETON RD STE 125,CASTLE ROCK,CO,80109-3306,US,650 QUAKER AVE,JORDAN,MN,55352-4562,US,(720) 520-5097,,STEVE@SMHENTGES.COM,01-SEP-22,1000.0,2021.0,01-MAR-22,CO,4,8,1000,2021,1.0
1702706,3832075,YELLOWSTONE TRANSPORT LLC,,A,N,N,1310 HILL CREST AVE,LAUREL,MT,59044,US,1310 HILL CREST AVE,LAUREL,MT,59044,US,,,YELLOWSTONETRANSPORTMT@GMAIL.COM,01-MAR-22,,,01-MAR-22,MT,1,1,0,0,
1702707,3832076,PREMIER FUTURE LLC,,A,N,N,7546 LOMA VISTA DR,KANSAS CITY,MO,64138,US,7546 LOMA VISTA DR,KANSAS CITY,MO,64138-4063,US,(816) 446-4924,,PREMIERFUTURELLC@GMAIL.COM,18-MAR-22,1.0,2021.0,01-MAR-22,MO,1,1,1,2021,1.0
1702708,3832078,SIRIUS XPO LLC,,A,N,N,224 COTTON CREEK DR   ,SPARTANBURG,SC,29302,US,224 COTTON CREEK DR   ,SPARTANBURG,SC,29302-2938,US,(864) 357-1735,,DALVINBYRD32@GMAIL.COM,01-MAR-22,,,01-MAR-22,SC,1,2,0,0,
1702709,3832079,DAVIS TREE LLC,,C,N,N,538 ALLEN LN,PT PLEASANT,WV,25550-3635,US,538 ALLEN LN,PT PLEASANT,WV,25550-3635,US,(304) 962-3971,,CHARLEEDAVIS2020@GMAIL.COM,26-JUL-22,,,01-MAR-22,WV,2,2,0,0,
1702710,3832080,ROADWAY TRUCKING LLC,,A,N,N,34 WILLOW ST,BLOOMFIELD,NJ,07003,US,34 WILLOW ST,BLOOMFIELD,NJ,07003-4728,US,(973) 306-7130,,TYRELLIZAMA@YAHOO.COM,08-JUL-22,1.0,2022.0,01-MAR-22,NJ,1,1,1,2022,1.0
