,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1147500,3115917,COLUMBIA CASCADE PLUMBING,,B,N,N,301 GLOVER ST S,TWISP,WA,98856-5818,US,PO BOX 763,TWISP,WA,98856-0763,US,(509) 860-3172,,RUSS@COLUMBIACASCADEPLUMBING.COM,15-AUG-21,15000.0,2021.0,28-MAR-18,WA,1,2,15000,2021,1.0
1147501,3115919,EMPIRE TRANSPORTATION SERVICES INC,,A,N,N,15 S 6TH AVE STE A,YAKIMA,WA,98902,US,PO BOX 1870,QUINCY,WA,98848,US,(509) 490-1910,,EMPIREDOMAIN@ICLOUD.COM,19-FEB-22,110909.0,2021.0,28-MAR-18,WA,2,2,110909,2021,1.0
1147502,311592,WARHAWK ENTERPRISES INCORPORATED,,C,N,N,1651 SOUTH 2950 WEST,VERNAL,UT,84078,US,P O BOX 1468,VERNAL,UT,84078,US,(435) 789-7113,(435) 789-7115,WARHAWK@UBTANET.COM,27-FEB-09,50.0,2009.0,22-MAR-88,UT,1,1,0,0,
1147503,3115920,MMK TRANSPORT INC,,A,N,N,8825 S 84TH CT,HICKORY HILLS,IL,60457,US,8825 S 84TH CT,HICKORY HILLS,IL,60457,US,(773) 603-8871,,MKOSIBA79@GMAIL.COM,21-AUG-22,272610.0,2021.0,28-MAR-18,IL,5,5,272610,2021,1.0
1147504,3115921,BLANCHARD SAND AND GRAVEL LLC,,C,N,N,2563 RIDDLE RD,ROEBUCK,SC,29376-4113,US,PO BOX 842,ROEBUCK,SC,29376-0842,US,(864) 809-0060,,MICAHJBLANCHARD@GMAIL.COM,18-JUN-22,718000.0,2020.0,28-MAR-18,SC,2,1,718000,2020,1.0
1147505,3115923,L O AUSAMA ENTERPRISES INC,,A,N,N,9502 WOODFAIR DR UNIT 615,HOUSTON,TX,77036,US,9502 WOODFAIR DR UNIT 615,HOUSTON,TX,77036,US,(504) 382-4004,,LOAUSAMAENTERPRISES@YAHOO.COM,25-APR-22,35000.0,2020.0,28-MAR-18,TX,1,1,35000,2020,1.0
1147506,3115924,US TRANS LLC,,A,N,N,2500 KNIGHTS RD  3306,BENSALEM,PA,19020,US,2500 KNIGHTS RD  3306,BENSALEM,PA,19020,US,(610) 969-5155,(732) 326-2557,USTRANS@MY.COM,19-JUN-20,1607000.0,2020.0,28-MAR-18,PA,1,1,0,0,
1147507,3115927,EXPRESS TOWING AND RECOVERY,,C,N,N,41 98TH LN NW,MINNEAPOLIS,MN,55448-5639,US,41 98TH LN NW,MINNEAPOLIS,MN,55448-5639,US,(612) 481-1680,,AZIZ_VEGAS@YAHOO.COM,18-JUN-21,96000.0,2020.0,28-MAR-18,MN,6,5,96000,2020,1.0
1147508,3115928,LIVINGSTON TRUCKING LLC,,A,N,N,656 BRADEN CT,TWIN FALLS,ID,83301,US,656 BRADEN CT,TWIN FALLS,ID,83301,US,(208) 410-9803,,LIVINGSTONTRUCKINGLLC@GMAIL.COM,01-FEB-21,360000.0,2020.0,28-MAR-18,ID,2,2,0,0,
1147509,3115929,PAN AMERICAN LATINO EXPRESS INC,,C,N,N,CARR 183 KM 5 BO TOMAS DE CASTRO,CAGUAS,PR,00725,US,HC 03 BOX 41507,CAGUAS,PR,00725,US,(787) 258-2231,(787) 258-3588,PANAMERICANORLANDO@YAHOO.COM,02-JUL-20,10000.0,2020.0,28-MAR-18,PR,2,2,10000,2020,1.0
1147510,3115931,LOAD CONTROL TRANSPORT INC,,A,N,N,26025 NEWPORT RD #A453,MENIFEE,CA,92584,US,26025 NEWPORT RD #A453,MENIFEE,CA,92584,US,(909) 678-6133,,JOSEMARESN97@GMAIL.COM ,21-DEC-21,45000.0,2020.0,28-MAR-18,CA,1,1,45000,2020,1.0
1147511,3115933,MIGUEL ANGEL VIDAL CANO,VIDAL'S TRUCKING,C,N,N,16560 SAGE ST,HESPERIA,CA,92345-5948,US,16560 SAGE ST,HESPERIA,CA,92345-5948,US,(562) 351-8676,,MVIDAL21988@GMAIL.COM,15-MAY-18,100.0,2017.0,28-MAR-18,CA,1,1,0,0,
1147512,3115934,SYCAMORE LANDSCAPING SERVICES LLC,,C,N,N,3032 SHAFTO RD,TINTON FALLS,NJ,07753-7610,US,3032 SHAFTO RD,TINTON FALLS,NJ,07753-7610,US,(732) 241-6560,,ABETTERCUT@COMCAST.NET,03-MAR-22,20000.0,2021.0,28-MAR-18,NJ,1,4,20000,2021,1.0
1147513,3115935,LOGAN V PEARSON,LJ FARMS,C,N,N,615 HWY 99W,MAXWELL,CA,95955,US,P O BOX 114,MAXWELL,CA,95955,US,(530) 682-8167,,LOGANPEARSON46@GMAIL.COM,18-MAY-21,5000.0,2020.0,28-MAR-18,CA,3,1,5000,2020,1.0
