,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1544700,3656180,GIVENS MOTOR GROUP LLC,TRANSPORT SERVICE,A,N,N,1713 BARNETT CT   ,SEVERN,MD,21144,US,1713 BARNETT CT   ,SEVERN,MD,21144-4413,US,(410) 934-9544,,GIVENSMOTORGROUP26@GMAIL.COM,13-JUN-21,,,13-JUN-21,MD,60,4,0,0,
1544701,3656181,LEGACY TRANSPORT & LOGISTICS LLC,,A,N,N,175 STONE CREST AVE,BOWLING GREEN,KY,42101,US,175 STONE CREST AVE,BOWLING GREEN,KY,42101-8871,US,(270) 779-4744,,LEGACYTRANSPORTLOGLLC@GMAIL.COM,20-SEP-22,735301.0,2022.0,13-JUN-21,KY,1,1,735301,2022,1.0
1544702,3656182,RAM EXPRESS TRANSPORTATION LLC,,A,N,N,15326 BARBAROSSA DR,HOUSTON,TX,77083,US,15326 BARBAROSSA DR,HOUSTON,TX,77083,US,(832) 573-9309,,JOERAM281@YAHOO.COM,04-FEB-22,7500.0,2021.0,13-JUN-21,TX,1,1,7500,2021,1.0
1544703,3656183,AVIAN CARTING LLC,,C,N,N,3747 WHORTONSVILLE RD,MERRITT,NC,28556,US,3513 BAILIWYCK WAY,WILMINGTON,NC,28409-2816,US,(910) 465-0424,,CHRIS.DELIA@ME.COM,04-MAR-22,10000.0,2021.0,13-JUN-21,NC,2,1,10000,2021,1.0
1544704,3656185,I-HAUL LOGISTICS TRANSPORT,,A,N,N,5479 LOCH LOMOND RD   ,MEMPHIS,TN,38116,US,2349 DUNWOODY XING APT E  ,ATLANTA,GA,30338-7313,US,(901) 846-2732,(901) 846-2732,HDARREON@ICLOUD.COM,13-JUN-21,,,13-JUN-21,TN,1,1,0,0,
1544705,3656186,MARIPOSA TRUCKING,,A,N,N,892 W MARIPOSA ST   ,ALTADENA,CA,91001,US,892 W MARIPOSA ST   ,ALTADENA,CA,91001-4520,US,(310) 892-9779,,VELAE0@ICLOUD.COM,13-JUN-21,,,13-JUN-21,CA,2,5,0,0,
1544706,3656189,BILLIONAIRE MOTIVE LOGISTICS LLC,,A,N,N,3091 HULL ST   ,RICHMOND,VA,23224,US,3091 HULL ST   ,RICHMOND,VA,23224-3575,US,(804) 384-0522,,BILLIONAIREMOTIVELOGISTICS2@GMAIL.COM,13-JUN-21,,,13-JUN-21,VA,2,1,0,0,
1544707,3656190,NGUYEN & SON LANDSCAPING INC,,C,N,N,15 BARROWS RD  ,WORCESTER,MA,01609-1101,US,15 BARROWS RD  ,WORCESTER,MA,01609-1101,US,(774) 420-9988,,CAMPINGWITHNATE@GMAIL.COM,13-JUN-21,,,13-JUN-21,MA,2,2,0,0,
1544708,3656191,ACHILLES TRUCKING LLC,,C,N,N,14612 EDNA ST  ,OMAHA,NE,68138-6368,US,14612 EDNA ST  ,OMAHA,NE,68138-6368,US,(402) 210-4036,,ACHILLESTRUCKINGLLC@OUTLOOK.COM,13-JUN-21,,,13-JUN-21,NE,1,1,0,0,
1544709,3656193,JEFF PICKUS DBA PICKUS TRUCKING,PICKUS TRUCKING,C,N,N,753 SHANNON LN,BELLE PLAINE,MN,56011-2164,US,753 SHANNON LN,BELLE PLAINE,MN,56011-2164,US,(651) 492-2454,,PICKUSAMY@YAHOO.COM,13-JUL-21,,,13-JUN-21,MN,1,1,0,0,
1544710,3656194,MICHAEL SHAMBURGER'S TRUCKING LLC,,A,N,N,3831 ZOO PKWY,ASHEBORO,NC,27205,US,3831 ZOO PKWY,ASHEBORO,NC,27205-1419,US,(336) 460-8534,,SPOILEDRTYN@YAHOO.COM,19-JUL-21,,,13-JUN-21,NC,1,1,0,0,
1544711,3656195,WILDER TRANSPORTATION LLC,,A,N,N,115 SANDY CIR   ,WOODSTOCK,GA,30188,US,115 SANDY CIR   ,WOODSTOCK,GA,30188-4178,US,(912) 659-6521,,JPINKNEYLLC@GMAIL.COM,13-JUN-21,,,13-JUN-21,GA,5,4,0,0,
1544712,3656196,RAY & TRAP TRUCKING LLC,,C,N,N,124 EVE ST,TCHULA,MS,39169,US,124 EVE ST,TCHULA,MS,39169,US,(312) 465-8848,,BOSCOJR20015@GMAIL.COM,15-JUN-21,1.0,2020.0,13-JUN-21,MS,1,1,1,2020,1.0
1544713,3656197,MERCADO TRUCKING LLC,,A,N,N,1508 FOSHEE CT,ALVIN,TX,77511,US,1508 FOSHEE CT,ALVIN,TX,77511-3085,US,(832) 425-2752,,MERCADO.TRCKG@GMAIL.COM,13-JUL-21,,,13-JUN-21,TX,1,1,0,0,
1544714,3656198,ODALCHUK CORPORATION,,A,N,N,820 W BELMONT AVE APT 4R  ,CHICAGO,IL,60657,US,820 W BELMONT AVE APT 4R  ,CHICAGO,IL,60657-4400,US,(773) 575-7645,,BARON_LIPSKIY@BK.RU,13-JUN-21,,,13-JUN-21,IL,1,2,0,0,
1544715,3656199,ROBERTS RAPID TRANSPORTATION LLC,,A,N,N,1179 COUNTY ROAD 110,CARTHAGE,TX,75633,US,1179 COUNTY ROAD 110,CARTHAGE,TX,75633-5613,US,(903) 754-2677,,MARREDIAJ@GMAIL.COM,15-MAR-22,,,13-JUN-21,TX,1,1,0,0,
1544716,36562,TECTA AMERICA CS LLC,,C,N,N,5401 ACUFF RD,LUBBOCK,TX,79403,US,2214 S LINCOLN ST #2750,AMARILLO,TX,79109,US,(806) 373-1732,(806) 373-9472,,08-DEC-21,60000.0,2012.0,01-JUN-74,TX,11,15,0,0,
1544717,3656200,EAN AND ELLIE LOGISTICS,E AND E LOGISTICS,A,N,N,302 PARALLEL ST   ,BROXTON,GA,31519,US,302 PARALLEL ST   ,BROXTON,GA,31519-3014,US,(912) 281-0798,,EANDELOGISTICS01@GMAIL.COM,13-JUN-21,,,13-JUN-21,GA,1,1,0,0,
1544718,3656201,FLORIDA AUTOMOTIVE SERVICE TECHNICIAN,FAST,A,N,N,932 SW 69TH AVE,N LAUDERDALE,FL,33068,US,932 SW 69TH AVE,N LAUDERDALE,FL,33068-2543,US,(954) 451-9042,,FLAUTOSERVICETECH@GMAIL.COM,19-AUG-22,1.0,2020.0,13-JUN-21,FL,1,1,1,2020,1.0
1544719,3656202,DIRT WERKS LLC,,C,N,N,126 PLEASANT HILL RD  ,HARMONY,PA,16037-8216,US,126 PLEASANT HILL RD  ,HARMONY,PA,16037-8216,US,(724) 816-1827,,BRANDON@DIRT-WERKS.COM,13-JUN-21,,,13-JUN-21,PA,1,2,0,0,
1544720,3656203,KT'S TOWING,,C,N,N,2685 RIVER PLAZA DR APT 328  ,SACRAMENTO,CA,95833-4207,US,2685 RIVER PLAZA DR APT 328  ,SACRAMENTO,CA,95833-4207,US,(916) 796-2116,,LOLO707K@YAHOO.COM,13-JUN-21,,,13-JUN-21,CA,0,2,0,0,
1544721,3656204,COMPASS TRANSPORTATION LLC,,A,N,N,1807 LOST DAUPHIN RD,DE PERE,WI,54115,US,1807 LOST DAUPHIN RD,DE PERE,WI,54115-1713,US,(920) 632-3208,,COMPASSTRANSPORT@ICLOUD.COM,13-JUN-21,,,13-JUN-21,WI,1,2,0,0,
1544722,3656205,PRAISE LOGISTICS LLC,,A,N,N,46640 BRIARCLIFF DR,CHESTERFIELD,MI,48051,US,46640 BRIARCLIFF DR,CHESTERFIELD,MI,48051-2881,US,(586) 339-4062,,PRAISELOGISTICSTRUCKING@GMAIL.COM,23-JUN-22,1.0,2021.0,13-JUN-21,MI,2,3,1,2021,1.0
1544723,3656206,SANDRA GALLEGOS,REMODELING KING,C,N,N,606 NINO AGUILERA ST  ,EL PASO,TX,79901-3542,US,606 NINO AGUILERA ST  ,EL PASO,TX,79901-3542,US,(915) 213-8919,,S.GALLEGOS6992@GMAIL.COM,13-JUN-21,,,13-JUN-21,TX,1,2,0,0,
1544724,3656207,KS TRUCKING LLC,,A,N,N,6433 W TWAIN AVE,LAS VEGAS,NV,89103,US,6433 W TWAIN AVE,LAS VEGAS,NV,89103,US,(725) 233-6438,,KSTRUCKINGLLC76@GMAIL.COM,23-FEB-22,1.0,2021.0,13-JUN-21,NV,1,1,1,2021,1.0
1544725,3656208,BRANTLY TRANSPORT SERVICES LLC,,A,N,N,225 GRAY ST,BELCHER,LA,71004,US,225 GRAY ST,BELCHER,LA,71004,US,(318) 564-7921,,GARRETT.BRANTLY@YAHOO.COM,14-MAR-22,1.0,2020.0,13-JUN-21,LA,1,1,1,2020,1.0
1544726,3656209,TAYLOR & TEAM LOGISTICS LLC,,A,N,N,1131 KARIAL CT,ZEBULON,NC,27597,US,1131 KARIAL CT,ZEBULON,NC,27597,US,(919) 931-1125,,KADILLAK67@GMAIL.COM,24-OCT-22,18341.0,2021.0,13-JUN-21,NC,1,1,18341,2021,1.0
1544727,3656210,MULLER MILES TRUCKING LLC,,A,N,N,14107 NEWBERRY GROVE LN,ROSHARON,TX,77583,US,14107 NEWBERRY GROVE LN,ROSHARON,TX,77583-1289,US,(346) 577-6789,,CONTACT@MULLERMILESTRUCKINGLLC.COM,22-JUL-22,,,13-JUN-21,TX,4,4,0,0,
1544728,3656212,WALKER KINGS TRANSPORTATION LLC,,A,N,N,3980 EVENING SHADE DR,DOUGLASVILLE,GA,30134,US,3980 EVENING SHADE DR,DOUGLASVILLE,GA,30134,US,(678) 789-0494,,WALKERKINGSTRANSPORTATION@GMAIL.COM,15-JAN-22,1.0,2021.0,13-JUN-21,GA,1,1,1,2021,1.0
1544729,3656213,LKG FORESTRY MULCHING,,C,N,N,1485 WARREN PLAINS RD,WARRENTON,NC,27589,US,PO BOX 1621,HENDERSON,NC,27536-1621,US,(252) 226-2959,,LKGMULCHING@GMAIL.COM,19-SEP-22,,,13-JUN-21,NC,1,1,0,0,
1544730,3656214,JONES TRUCKIN LLC,,A,N,N,50 OLD PETTWAY RD,VICKSBURG,MS,39183,US,50 OLD PETTWAY RD,VICKSBURG,MS,39183,US,(601) 631-4132,,EJONES274@YAHOO.COM,15-JUN-21,1.0,2020.0,13-JUN-21,MS,1,1,1,2020,1.0
1544731,3656215,OPTIMUM FREIGHT EXPRESS LLC,,A,N,N,413 CARLETON AVE   ,HAZLETON,PA,18201,US,413 CARLETON AVE   ,HAZLETON,PA,18201-7421,US,(570) 520-9299,,OPTIMUMFREIGHTEXPRESS@GMAIL.COM,13-JUN-21,,,13-JUN-21,PA,3,2,0,0,
1544732,3656216,J&J EXPRESS TRANSPORT LLC,,A,N,N,214 CRIMSON CIR,COWARD,SC,29530,US,214 CRIMSON CIR,COWARD,SC,29530-5802,US,(800) 226-3696,,MCFADDENJARAY@AOL.COM,13-JUN-21,,,13-JUN-21,SC,1,1,0,0,
1544733,3656217,TSC TRUCKING SHIPPING CARRIER LIMITED,,A,N,N,4933 PETTICOAT CT ,COLUMBUS,OH,43231,US,4933 PETTICOAT CT ,COLUMBUS,OH,43231,US,(614) 641-9621,,TSC.CARRIERLIMITED@GMAIL.COM,14-JUN-21,1.0,2020.0,13-JUN-21,OH,1,1,1,2020,1.0
1544734,3656218,H & P TRANSPORTATION LLC,,A,N,N,2021 ASHLEY RD   ,CHARLOTTE,NC,28208,US,2021 ASHLEY RD   ,CHARLOTTE,NC,28208-3713,US,(980) 345-0696,,HANDPTRANSPORTLLC@GMAIL.COM,13-JUN-21,,,13-JUN-21,NC,1,1,0,0,
1544735,3656219,BASKIN TRANSPORT LLC,,A,N,N,1050 LAKE CAROLYN PKWY APT 3324,IRVING,TX,75039,US,1050 LAKE CAROLYN PKWY APT 3324,IRVING,TX,75039-3975,US,(210) 740-1366,,BASKINTRANSPORT@YAHOO.COM,24-AUG-22,642782.0,2022.0,13-JUN-21,TX,1,1,642782,2022,1.0
1544736,3656220,SIX MEN TOWING,,C,N,N,6700 WARWICK ST  ,DETROIT,MI,48228-3417,US,6700 WARWICK ST  ,DETROIT,MI,48228-3417,US,(313) 880-0216,,VICTORMATKINS@GMAIL.COM,13-JUN-21,,,13-JUN-21,MI,1,4,0,0,
1544737,3656221,WOLFE RANCH LLC,,A,N,N,399 ROAD A1  ,RICHLAND,NE,68601-8616,US,399 ROAD A1  ,RICHLAND,NE,68601-8616,US,(402) 276-0733,,DREWW@FRONTIERNET.NET,13-JUN-21,,,13-JUN-21,NE,3,8,0,0,
1544738,3656222,GO FURTHER LOGISTICS LLC,,A,N,N,3292 BRIAROAK DR   ,DULUTH,GA,30096,US,3292 BRIAROAK DR   ,DULUTH,GA,30096-8950,US,(678) 668-1553,,TEMESGEN98@GMAIL.COM,13-JUN-21,,,13-JUN-21,GA,1,2,0,0,
