,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
28100,1071625,J & B IRRIGATION INC,,A,N,N,33370 GA HWY 45,MORGAN,GA,39866,US,33370 GA HWY 45,MORGAN,GA,39866,US,(229) 849-4785,(229) 849-2020,TIFFANY@JANDBINC.COM ,28-MAR-22,430000.0,2021.0,14-NOV-02,GA,28.0,14,430000,2021,1.0
28101,1071631,JOEY D DAVIS TRUCKING INC,,C,N,N,621 HALL ROAD,JONESBORO,LA,71251,US,302 8TH ST,JONESBORO,LA,71251,US,(318) 259-7316,(318) 259-7315,KFOLDEN@FOLDENCPA.COM,26-SEP-22,60000.0,2020.0,14-NOV-02,LA,1.0,1,60000,2020,1.0
28102,1071633,HI QUALITY TOWING INC,,C,N,N,7443 APPOLINE ST,DEARBORN,MI,48126,US,7443 APPOLINE ST,DEARBORN,MI,48126,US,(313) 218-1415,,,14-JUL-15,40000.0,2014.0,14-NOV-02,MI,1.0,1,0,0,
28103,1071639,SHEPHERD OF THE VALLEY LUTHERN RETIREMENT SERVICES INC,SHEPHERD OF THE VALLEY,C,N,Y,5525 SILICA RD,AUSTINTOWN,OH,44515-1002,US,5525 SILICA RD,AUSTINTOWN,OH,44515-1002,US,(330) 530-4038,(330) 530-4043,RMATTIX@SHEPHERDOFTHEVALLEY.COM,09-JUL-21,11260.0,2016.0,14-NOV-02,OH,2.0,1,0,0,
28104,1071646,CUAUHTEMOC AGUILAR,RUBY'S LOGISTICS,A,N,N,1902 ZAPP,PASADENA,TX,77502,US,1902 ZAPP,PASADENA,TX,77502,US,(713) 515-6524,,TEMITO995@HOTMAIL.COM,02-JUN-22,234612.0,2021.0,14-NOV-02,TX,3.0,3,234612,2021,1.0
28105,1071648,MB PRODUCTIONS INC,,A,N,N,40 FAIRFIELD PL,WEST CALDWELL,NJ,07006,US,40 FAIRFIELD PL,WEST CALDWELL,NJ,07006,US,(973) 439-0044,(973) 439-9844,JEFFREY@MBVIDEO.COM,17-AUG-22,12000.0,2021.0,14-NOV-02,NJ,2.0,2,12000,2021,1.0
28106,107165,GARNAVILLO MILL INC,,A,N,N,501 S MAIN STREET,GARNAVILLO,IA,52049,US,501 S MAIN STREET,GARNAVILLO,IA,52049,US,(563) 964-2243,,GARNYMIL@ALPINECOM.NET,01-MAY-22,150000.0,2021.0,01-JUN-74,IA,6.0,5,150000,2021,1.0
28107,1071670,A WEST EQUIP INC,,C,N,N,17686 CSAH 9,DARWIN,MN,55324,US,17686 CSAH 9,DARWIN,MN,55324,US,(320) 693-6065,(320) 693-6065,,02-NOV-10,10000.0,2009.0,14-NOV-02,MN,2.0,2,0,0,
28108,1071682,D & H FREIGHT INC,ROAD WARRIOR,A,N,N,2833 KINGSWOOD DRIVE,GRAPEVINE,TX,76051,US,PO BOX 1683,GRAPEVINE,TX,76099,US,(214) 213-8443,(817) 416-6671,ROADWARRIORFREIGHT@HOTMAIL.COM,19-JUN-22,100000.0,2003.0,14-NOV-02,TX,2.0,2,832633,2005,3.0
28109,1071687,CJC ENTERPRISES,VAUGHAN'S UTILITIES,C,N,N,7608 LIGON MILL ROAD,WAKE FOREST,NC,27587,US,7608 LIGON MILL ROAD,WAKE FOREST,NC,27587,US,(919) 266-3158,(919) 266-2685,VAUGHAN_UTILITIES@HOTMAIL.COM,13-JUL-22,150000.0,2021.0,14-NOV-02,NC,8.0,3,150000,2021,1.0
28110,1071693,WESTERN UTILITY LLC,,A,N,N,2565 PALMER AVENUE,UNIVERSITY PARK,IL,60484,US,2565 PALMER AVE,UNIVERSITY PARK,IL,60484-3115,US,(708) 235-1408,(708) 235-1410,DAVIT@WESTERNUTILITY.COM,22-FEB-21,2124947.0,2020.0,14-NOV-02,IL,103.0,58,2124947,2020,1.0
28111,1071696,APPALACHIAN LIGHT & PRODUCTION,,A,N,N,545 MATTHEWS MILL ROAD,TELFORD,TN,37690,US,545 MATTHEWS MILL ROAD,TELFORD,TN,37690,US,(423) 257-8155,(423) 257-8119,TODDH@APPYLIGHT.COM,07-JUL-21,3500.0,2020.0,14-NOV-02,TN,2.0,2,3500,2020,1.0
28112,1071697,GREENVILLE AUTO AUCTION INC,,C,N,Y,4330 DICKINSON AVE,GREENVILLE,NC,27834,US,4330 DICKINSON AVE,GREENVILLE,NC,27834,US,(252) 355-4111,(252) 355-2011,SHERRY@GREENVILLENCAUTOAUCTION.COM,28-JUL-21,2331.0,2021.0,14-NOV-02,NC,3.0,3,2331,2021,1.0
