,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1237500,3266842,WD HEAVY EQUIPMENT LP,WD HEAVY EQUIPMENT,A,N,N,811 SOUTH ST,YREKA,CA,96097,US,811 SOUTH ST,YREKA,CA,96097,US,(530) 209-3729,,WDHEAVYEQUIPMENT@GMAIL.COM,31-JAN-22,6000.0,2021.0,01-APR-19,CA,2,2,6000,2021,1.0
1237501,3266843,MBB GROUP LLC,,C,N,N,424 S ARDMORE AVE #322,LOS ANGELES,CA,90020,US,424 S ARDMORE AVE #322,LOS ANGELES,CA,90020,US,(213) 700-4817,(213) 600-1919,MBBGROUP20@GMAIL.COM ,22-JUN-22,46000.0,2021.0,01-APR-19,CA,1,1,46000,2021,1.0
1237502,3266844,BWC DELIVERY LLC,,C,N,N,401 HALL ST SW STE 112A  ,GRAND RAPIDS,MI,49503-4988,US,401 HALL ST SW STE 112A  ,GRAND RAPIDS,MI,49503-4988,US,(616) 805-3187,,SUPPORT@BRENTWEBSTERCONSULTING.COM,01-APR-19,,,01-APR-19,MI,4,4,0,0,
1237503,3266845,BS XPRESS INC,,A,N,N,3525 W BENJAMIN HOLT DR APT 283,STOCKTON,CA,95219,US,3525 W BENJAMIN HOLT DR APT 28,STOCKTON,CA,95219,US,(209) 470-8533,,SINGH2094708533@GMAIL.COM,27-MAY-22,12365.0,2021.0,01-APR-19,CA,1,1,12365,2021,1.0
1237504,3266846,STATEWIDE PAVING AND PATCHING INC,,C,N,N,465 PEQUOT AVE  ,WARWICK,RI,02889-9739,US,465 PEQUOT AVE  ,WARWICK,RI,02889-9739,US,(401) 594-9330,(401) 384-7258,JJOHNSON@STATEWIDEPAVINGANDPATCHING.COM,01-APR-19,,,01-APR-19,RI,2,1,0,0,
1237505,3266848,HOMESTEAD WELDING LLC,,C,N,N,14435 SW 293RD TER,HOMESTEAD,FL,33033-2952,US,14435 SW 293RD TER,HOMESTEAD,FL,33033-2952,US,(305) 247-5631,(305) 247-1541,BP@HOMESTEADWELDING.COM,02-AUG-22,,,01-APR-19,FL,1,1,0,0,
1237506,3266849,MCCADDON EQUIPMENT LLC,,A,N,N,206 SOUTH MAIN STREET,DEER CREEK,IL,61733,US,206 SOUTH MAIN STREET,DEER CREEK,IL,61733,US,(309) 660-6995,,MCCADDONEQUIPMENT@GMAIL.COM,12-SEP-22,89765.0,2022.0,01-APR-19,IL,1,1,89765,2022,1.0
1237507,3266850,NOYES MARINE SVCS LLC,NOYES HAULING SVCS LLC,C,N,N,8277 VIDALIA RD,PASS CHRIS,MS,39571,US,8277 VIDALIA RD,PASS CHRIS,MS,39571-8831,US,(228) 547-7037,,SNOYES7@ICLOUD.COM,10-OCT-19,3000.0,2018.0,01-APR-19,MS,1,1,0,0,
1237508,3266851,MOLALLA TREE FARMS,GREGS CHRISTMAS TREES,C,N,N,30297 S ELISHA RD,MOLALLA,OR,97038-8593,US,PO BOX 140,MOLALLA,OR,97038,US,(503) 319-8375,,TREEFARMER23@GMAIL.COM,13-JAN-21,3000.0,2020.0,01-APR-19,OR,3,2,3000,2020,1.0
1237509,3266857,GARY LAMONT GREENE JR,L-N-C HAULING,C,N,N,995 NORWAYNE SCHOOL RD,FREMONT,NC,27830,US,P O BOX 554,FREMONT,NC,27830,US,(919) 576-4497,,GARYGREENE919@GMAIL.COM,04-MAY-20,4000.0,2020.0,01-APR-19,NC,1,1,4000,2020,1.0
1237510,3266858,R&N WELDING AND REPAIR LLC,,C,N,N,13758 HIGHWAY 55  ,MCCALL,ID,83638-5224,US,13758 HIGHWAY 55  ,MCCALL,ID,83638-5224,US,(208) 731-7874,,RNWELDINGREPAIR@GMAIL.COM,01-APR-19,,,01-APR-19,ID,2,4,0,0,
1237511,3266859,CT TRUCKING & INSTALLATION LLC,,C,N,N,1 EAST MAIN STREET APT 222,BAY SHORE,NY,11706,US,1 EAST MAIN STREET APT 222,BAY SHORE,NY,11706,US,(631) 672-3759,(631) 724-2371,CTTRUCKINGANDINSTALLATION@GMAIL.COM,26-FEB-21,12000.0,2019.0,01-APR-19,NY,1,1,0,0,
1237512,3266860,GS EXPRESS CORP,,A,N,N,13530 PULASKI DR,HAGERSTOWN,MD,21742,US,13836 EXETER CT,HAGERSTOWN,MD,21742-5313,US,(509) 205-5996,,DISPATCH@NATIONWIDESERVICES.ORG,07-JUL-20,24478.0,2019.0,01-APR-19,MD,1,1,24478,2019,1.0
1237513,3266862,HAUL-U TRUCKING LLC,,A,N,N,11275 HESS COURT,WALDORF,MD,20601,US,11275 HESS COURT,WALDORF,MD,20601,US,(240) 354-5044,,HAULUTRUCKING@GMAIL.COM,07-APR-22,117347.0,2021.0,01-APR-19,MD,1,1,117347,2021,1.0
