,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1717900,3848394,GORILLA MOVERS LLC,,C,N,N,2211 RAYFORD RD STE 111,SPRING,TX,77386-1548,US,7800 N SAM HOUSTON PKWY E APT 11305,HUMBLE,TX,77396-4624,US,(936) 224-8044,,GORILLAMOVERS.CS@GMAIL.COM,24-MAR-22,1.0,2021.0,23-MAR-22,TX,1,1,1,2021,1.0
1717901,3848395,OLTMAN REPAIR LLC,,C,N,N,1811 CARLYLE ST  ,BEATRICE,NE,68310-1723,US,1811 CARLYLE ST  ,BEATRICE,NE,68310-1723,US,(402) 239-2526,,OLTMANREPAIRLLC@GMAIL.COM,23-MAR-22,,,23-MAR-22,NE,1,1,0,0,
1717902,3848396,CALI CLEAN BINS LLC,,C,N,N,23361 HAPPY VALLEY DR,NEWHALL,CA,91321-2640,US,23742 LYONS AVE,NEWHALL,CA,91321-2514,US,(661) 655-7934,,ALEX@CALICLEANBINS.COM,25-MAR-22,5000.0,2021.0,23-MAR-22,CA,1,1,5000,2021,1.0
1717903,3848397,XBR SERVICES INC,,A,N,N,2 LYNDON RD APT 7  ,MILFORD,MA,01757,US,2 LYNDON RD APT 7  ,MILFORD,MA,01757-1956,US,(954) 204-1364,,IDEIRD@HOTMAIL.COM,23-MAR-22,,,23-MAR-22,MA,1,1,0,0,
1717904,3848399,FIDELIS FREIGHT SERVICES INC,,A,N,N,13200 LOOP ROAD ,FONTANA ,CA,92337,US,13200 LOOP ROAD ,FONTANA ,CA,92337,US,(949) 558-7462,,FIDELISFREIGHTSERVICES@GMAIL.COM,09-JUN-22,20000.0,2021.0,23-MAR-22,CA,1,1,20000,2021,1.0
1717905,3848400,NEXT UP LOGISTICS INC,,A,N,N,1603 FURROW LN   ,MANSFIELD,TX,76063,US,1603 FURROW LN   ,MANSFIELD,TX,76063-5646,US,(682) 717-3138,,NEXTUPLOGISTICS@GMAIL.COM,23-MAR-22,,,23-MAR-22,TX,4,4,0,0,
1717906,3848401,L&H TREE SERVICE EXCAVATION AND CONSTRUCTION LLC,,A,N,N,3196 PENNSYLVANIA RD  ,OLEAN,NY,14760-9710,US,3196 PENNSYLVANIA RD  ,OLEAN,NY,14760-9710,US,(716) 790-0376,,LANANGERRANDY@YAHOO.COM,23-MAR-22,,,23-MAR-22,NY,2,6,0,0,
1717907,3848402,BIG OAK BUILDERS INC,,A,N,N,10614 NATIONAL PIKE  ,BIG POOL,MD,21711-1232,US,10614 NATIONAL PIKE  ,BIG POOL,MD,21711-1232,US,(240) 527-1515,,BIGOAKBUILDERS@GMAIL.COM,23-MAR-22,,,23-MAR-22,MD,1,4,0,0,
1717908,3848403,ELP HOTSHOT LLC,,A,N,N,808 BALLARD SHAPLEIGH PL,EL PASO,TX,79927-2979,US,808 BALLARD SHAPLEIGH PL,EL PASO,TX,79927-2979,US,(915) 726-7518,,SERGIOABRISENO@GMAIL.COM,11-MAY-22,,,23-MAR-22,TX,1,4,0,0,
1717909,3848404,RAMIREZ TRUCKING,,C,N,N,321 ALACHUA ST  ,IMMOKALEE,FL,34142,US,321 ALACHUA ST  ,IMMOKALEE,FL,34142,US,(239) 272-6456,,FRANCESYVETTEPRATHER@GMAIL.COM,23-MAR-22,,,23-MAR-22,FL,0,4,0,0,
1717910,3848405,VBC TRANSPORTATION LLC,,A,N,N,5514 BELVA PL,LANHAM,MD,20706-4144,US,5514 BELVA PL,LANHAM,MD,20706-4144,US,(202) 779-6832,,VALENTINBNTZCRUZ@GMAIL.COM,02-AUG-22,,,23-MAR-22,MD,1,2,0,0,
1717911,3848406,C & BS FREEDOM TRUCKING LLC,,C,N,N,971 THOMAS RD,POMONA,KS,66076,US,803 BARNES AVE,OTTAWA,KS,66067,US,(785) 893-2414,,BRUBAKER.BETTY@YAHOO.COM,10-JUN-22,3000.0,2021.0,23-MAR-22,KS,1,1,3000,2021,1.0
