,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
322200,1710753,BSI SCALES INC,,A,N,N,16155 W LINCOLN AVE,NEW BERLIN,WI,53151,US,16155 W LINCOLN AVE,NEW BERLIN,WI,53151,US,(262) 789-5650,(262) 789-5666,SALES@BSISCALES.COM,03-MAR-21,20000.0,2020.0,23-NOV-07,WI,3,3,20000,2020,1.0
322201,1710754,GIP EXPRESS LLC,,A,N,N,4860 WATER FOWL LANE,MEMPHIS,TN,38141,US,5157 PLUM TREE DR,SOUTHAVEN,MS,38671,US,,,GIPEXPRESSLLC@GMAIL.COM,30-JUN-21,1.0,2021.0,23-NOV-07,TN,4,3,1,2021,1.0
322202,1710755,R W HAMMOND CONST INC,,C,N,N,111 ROUSH RD,ANDERSON,SC,29625,US,P O BOX 2754,ANDERSON,SC,29625,US,(864) 226-8318,(864) 226-9075,RWH_GC@YAHOO.COM,23-NOV-07,15000.0,2006.0,23-NOV-07,SC,2,2,0,0,
322203,1710756,AMERICAN WHOLESALERS INC,,A,N,N,3509 AMERICAN WAY,EVANSVILLE,IN,47711,US,3509 AMERICAN WAY,EVANSVILLE,IN,47711,US,(812) 464-8781,(812) 461-6452,GARY.M@AMERICANWHOLESALERS.BIZ,09-JUN-21,495650.0,2020.0,23-NOV-07,IN,15,14,495650,2020,1.0
322204,1710757,THOMAS KOLPIN,THOMAS KOLPIN TRUCKING,A,N,N,309 SOUTH MAIN STREET,SCHALLER,IA,51053,US,PO BOX 126,SCHALLER,IA,51053,US,(712) 275-4495,(712) 275-4498,KOLPINTRUCKING@HOTMAIL.COM,04-MAY-22,11100.0,2018.0,23-NOV-07,IA,1,1,11100,2018,1.0
322205,1710758,LOSITO DISTRIBUTING INC,,C,N,N,5337 E CODY ST,APACHE JUNCTION,AZ,85119,US,5337 E CODY ST,APACHE JUNCTION,AZ,85119,US,(480) 250-3471,,MARKLOSITO@GMAIL.COM,31-AUG-21,6000.0,2020.0,23-NOV-07,AZ,2,1,6000,2020,1.0
322206,1710763,PRO 1 TOWING & RECOVERY,,C,N,N,2299 BEATTIE RD,ALBANY,GA,31721,US,2299 BEATTIE RD,ALBANY,GA,31721,US,(229) 869-1127,,FRENCH327@YAHOO.COM,23-NOV-07,,,23-NOV-07,GA,1,1,0,0,
322207,1710764,ABLE ROOFING LLC,,A,N,N,4777 WESTERVILLE ROAD,COLUMBUS,OH,43231,US,4777 WESTERVILLE ROAD,COLUMBUS,OH,43231,US,(614) 444-7663,(877) 281-2388,FLEET@CRANERENOVATIONGROUP.COM,21-SEP-22,10000.0,2021.0,23-NOV-07,OH,1,30,10000,2021,1.0
322208,1710765,ARLAN J IDEUS,ARLAN'S TREE SERVICE,C,N,N,1914 JACKSON,BEATRICE,NE,68310,US,1914 JACKSON,BEATRICE,NE,68310,US,(402) 228-0462,,MIDEUS@CHARTER.NET,23-NOV-07,,,23-NOV-07,NE,1,1,0,0,
322209,1710769,H & H WELDING & REPAIR,H & H WELDING & REPAIR LLC,A,N,N,700 ACME DR,MASON,MI,48854,US,P O BOX 371,MASON,MI,48854,US,(517) 676-1800,(517) 676-9099,JAN.WEIRAUCH@HHWELDING.COM,24-AUG-22,23200.0,2019.0,23-NOV-07,MI,4,5,23200,2019,1.0
322210,1710775,SUN HEALTH CORP,,C,N,N,13049 N 103RD AVENUE,SUN CITY,AZ,85351-3054,US,13049 N 103RD AVENUE,SUN CITY,AZ,85351-3054,US,(623) 876-5738,(623) 815-6521,TOM.OLIN@SUNHEALTH.ORG,18-OCT-07,,,23-NOV-07,AZ,8,16,0,0,
322211,1710776,J&D ENTERPRISES INC,,A,Y,N,12847 3900 ROAD,PAONIA,CO,81428,US,PO BOX 942,PAONIA,CO,81428,US,(719) 207-0472,(970) 808-2037,JDETRUCKS221@GMAIL.COM,05-JUN-22,603884.0,2021.0,23-NOV-07,CO,6,6,603884,2021,1.0
322212,1710778,KEN NELSON TRANSPORT LTD,,A,N,N,617 SADDLER ST E,DURHAM,ON,N0G 1R0,CA,PO BOX 645,DURHAM,ON,N0G 1R0,CA,(519) 369-7301,(519) 369-1218,CNELSON@BELLNET.CA,01-AUG-22,10000.0,2021.0,23-NOV-07,NY,1,1,10000,2021,1.0
322213,1710783,DALCO TRUCKING INC,,C,N,N,5052 S PERLITA RD,TUCSON,AZ,85747-5052,US,5052 S PERLITA RD,TUCSON,AZ,85747-5052,US,(520) 886-2845,(520) 298-0768,CDALLAIRE@DALCOTRUCKING.COM,01-OCT-07,6000.0,2006.0,23-NOV-07,AZ,3,3,0,0,
322214,1710784,JS AUTO WHOLESALE,,B,N,N,7515 TIPSICO LK RD,HOLLY,MI,48442,US,7515 TIPSICO LK RD,HOLLY,MI,48442,US,(810) 240-4042,,JANDSAUTO@SBCGLOBAL.NET,25-APR-22,300.0,2020.0,23-NOV-07,MI,1,1,300,2020,1.0
