,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1884500,617043,ROBERT W ENGLE,VISTA VIEW TRUCKING,A,N,N,20 W WELCHER RD,COUPEVILLE,WA,98239,US,20 W WELCHER RD,COUPEVILLE,WA,98239,US,(360) 678-7160,(360) 678-0940,BOBSYELLOWDOGS@ISOMEDIA.COM,08-FEB-22,5000,2021.0,16-OCT-95,WA,2.0,1.0,5000,2021,1.0
1884501,617053,UNIVERSITY OF CALIFORNIA DAVIS,UC DAVIS FLEET SERVICES,C,N,Y,1 SHIELDS AVE,DAVIS,CA,95616,US,1 SHIELDS AVE,DAVIS,CA,95616,US,(530) 752-0788,(530) 754-9400,FJGALLARDO@UCDAVIS.EDU,08-MAR-22,70000,2021.0,16-OCT-95,CA,26.0,52.0,70000,2021,1.0
1884502,617057,A & A DRYWALL & ACOUSTICS INC,,C,N,N,66 QUIRK RD,MILFORD,CT,06460,US,66 QUIRK RD,MILFORD,CT,06460,US,(203) 878-3392,(203) 878-3392,AADRYWALL@HOTMAIL.COM,31-OCT-13,122114,2013.0,16-OCT-95,CT,1.0,1.0,0,0,
1884503,617062,PROPANE RESOURCES TRANSPORTATION INC,,A,N,N,6950 SQUIBB RD  STE 400,MISSION,KS,66202,US,6950 SQUIBB RD  STE 400,MISSION,KS,66201,US,(913) 262-1545,(913) 262-1003,SHAWN@PROPANERESOURCES.COM,11-FEB-22,40000,2022.0,16-OCT-95,KS,1.0,1.0,40000,2022,1.0
1884504,617070,GREG OWENS TRUCKING INC,,C,N,N,85502 571ST AVENUE,WAYNE,NE,68787,US,85502 571ST AVENUE,WAYNE,NE,68787,US,(402) 375-2782,(402) 375-1585,,27-AUG-15,35000,2014.0,16-OCT-95,NE,3.0,2.0,0,0,
1884505,617080,KURT HOLEN,K & R FARMS,C,N,N,73618 DR 432,SMITHFIELD,NE,68976,US,73618 DR 432,SMITHFIELD,NE,68976,US,(308) 472-5326,(308) 472-5326,KHOLEN@ATCJET.NET,01-MAY-08,3000,2004.0,16-OCT-95,NE,4.0,4.0,0,0,
1884506,617088,DELTA GARBAGE SERVICE INC,,C,N,N,3620 W 6500 N,DELTA,UT,84624-0591,US,P O BOX 591,DELTA,UT,84624-0591,US,(435) 864-2358,(435) 864-5192,,13-AUG-02,35565,1997.0,16-OCT-95,UT,2.0,2.0,0,0,
1884507,617089,APPLE TRANSFER INC,,A,N,N,11909 GIN ALY,FREDERICKSBURG,VA,22408,US,11909 GIN ALY,FREDERICKSBURG,VA,22408,US,(540) 657-2855,(540) 657-2851,APVAOPERATIONS@APPLETRANSFER.COM,30-SEP-22,29000,2021.0,16-OCT-95,VA,5.0,6.0,29000,2021,1.0
1884508,617108,BRIAN STACY TRUCKING,,A,N,N,1282 3RD AVE E,EUREKA,MT,59917,US,PO BOX 1122,EUREKA,MT,59917,US,(907) 750-9710,,BRIANSTACY62@YAHOO.COM,23-SEP-22,50000,2019.0,16-OCT-95,MT,2.0,1.0,50000,2019,1.0
1884509,617112,TEMSCO HELICOPTER INC,,A,N,Y,5411 N TONGASS HIGHWAY,KETCHIKAN,AK,99901,US,PO BOX 5057,KETCHIKAN,AK,99901,US,(907) 225-5141,(907) 225-2340,JOE_HICKS@TEMSCOAIR.COM,16-MAR-22,3000,2020.0,16-OCT-95,AK,10.0,12.0,3000,2020,1.0
1884510,617119,EXHIBIT EDGE,,C,N,N,4315 A WALNEY ROAD,CHANTILLY,VA,20151,US,4315 A WALNEY ROAD,CHANTILLY,VA,20151,US,(703) 230-0000,(703) 230-0023,BEV.GRAY@EXHIBITEDGE.COM,07-SEP-22,188000,2022.0,17-OCT-95,VA,1.0,5.0,188000,2022,1.0
1884511,617122,I E C INC,,A,N,N,50 HAMPTON ST,METUCHEN,NJ,08840,US,P O BOX 271,METUCHEN,NJ,08840,US,(732) 662-7222,(732) 662-7219,MIKE@IEC-NJ.COM,17-JAN-22,271541,2021.0,17-OCT-95,NJ,17.0,18.0,271541,2021,1.0
1884512,617127,RALPH E TOLBERT MASONRY INC,,A,N,N,950 HOLLYWELL AVENUE,CHAMBERSBURG,PA,17201,US,950 HOLLYWELL AVENUE,CHAMBERSBURG,PA,17201,US,(717) 264-5401,(717) 264-0497,,14-JUL-22,10528,2021.0,17-OCT-95,PA,4.0,2.0,10528,2021,1.0
1884513,617132,MIKLES TRUCKING LLC,,A,N,N,11307 N 1940 RD,SAYRE,OK,73662,US,11307 N 1940 RD,SAYRE,OK,73662,US,(580) 225-0407,,MIKLESTRUCKING@OMEGA1W.NET,14-DEC-20,444064,2020.0,17-OCT-95,OK,7.0,6.0,444064,2020,1.0
1884514,617139,PACKS INC,,C,N,N,75 BALDRIDGE RD,MOREHEAD,KY,40351,US,75 BALDRIDGE RD,MOREHEAD,KY,40351,US,(606) 784-4108,(606) 784-9300,LPACK@PACKSINC.COM,30-AUG-22,800,2021.0,17-OCT-95,KY,1.0,1.0,800,2021,1.0
1884515,617153,CRESCENT CONSTRUCTION COMPANY,,A,N,N,1216 L & A ROAD,METAIRIE,LA,70001,US,PO BOX 545,METAIRIE,LA,70004,US,(504) 834-9286,(504) 834-9296,CRESCONT@BELLSOUTH.NET,11-JAN-21,310000,2020.0,17-OCT-95,LA,24.0,16.0,310000,2020,1.0
1884516,617156,J M TRANSIT INC,,A,N,N,1800 RUE LEON-HARMEL,QUEBEC,QC,G1N 4R9,CA,1800 RUE LEON-HARMEL,QUEBEC,QC,G1N 4R9,CA,(418) 872-4560,(418) 872-4597,ABEGIN@JMTRANSIT.COM,13-JUL-22,1322000,2021.0,17-OCT-95,VT,10.0,12.0,1322000,2021,1.0
1884517,617158,KIP CORPORATION,,A,N,N,1420 NORTH TRYON STREET,CHARLOTTE,NC,28206,US,PO  BOX 35566,CHARLOTTE,NC,28235,US,(704) 377-6682,(704) 377-7691,MONIQUEA@KIPCORPORATION.COM,29-APR-22,12622,2021.0,17-OCT-95,NC,5.0,2.0,12622,2021,1.0
1884518,617163,BIG RED HOT OIL SERVICE II INC,,A,N,N,8799 E BRUSH CREEK RD,JENSEN,UT,84035,US,P O BOX 1847,VERNAL,UT,84078,US,(435) 789-7780,(435) 789-7783,BRHOS95@STRATANET.COM,29-MAR-21,135000,2015.0,17-OCT-95,UT,2.0,2.0,0,0,
1884519,617164,WAYNE KINNEY,KINNEY KONSTRUCTION,C,N,N,36 DANVILLE ROAD,KINGSTON,NH,03848,US,36 DANVILLE ROAD,KINGSTON,NH,03848,US,(603) 231-4071,,,30-NOV-20,5620,2019.0,17-OCT-95,NH,2.0,1.0,0,0,
1884520,617165,BUCK'S PIZZA FRANCHISING CORP INC,BUCK'S PIZZA,A,N,N,53 INDUSTRIAL DR,DUBOIS,PA,15801-0405,US,P O BOX 405,DUBOIS,PA,15801-0405,US,(814) 371-3076,(814) 371-4214,LANCE@BUCKSPIZZA.COM,29-MAR-22,150,2021.0,17-OCT-95,PA,1.0,3.0,150,2021,1.0
1884521,617167,DOUGLAS A HARDY JR,HARDY'S SEAFOOD,A,N,N,291 REACH RD,DEER ISLE,ME,04627,US,PO BOX 286,DEER ISLE,ME,04627,US,(207) 348-2762,(207) 348-6172,,02-MAR-22,40000,2021.0,17-OCT-95,ME,5.0,1.0,40000,2021,1.0
1884522,617170,TOBY BUYNAR,MIDWEST DIESEL,A,N,N,845 SOUTH 80 WEST,HURRICANE,UT,84737,US,845 SOUTH 80 WEST,HURRICANE,UT,84737,US,(435) 467-5502,(435) 635-6821,TBUYNAR@YAHOO.COM,19-AUG-21,10000,2020.0,17-OCT-95,UT,1.0,1.0,10000,2020,1.0
1884523,617174,DESTIN TRANSPORTATION INC,,A,N,N,4330 CLEVELAND ST E,COOPERSVILLE,MI,49404,US,P O BOX 101,COOPERSVILLE,MI,49404,US,(616) 837-0493,(616) 818-1943,VANESSA.DESTINTRANS@GMAIL.COM,08-JUL-21,2514576,2020.0,17-OCT-95,MI,21.0,26.0,2514576,2020,1.0
1884524,617190,R E KAUS INC,,A,N,N,6N349 LLOYD AVE,ITASCA,IL,60143,US,6N349 LLOYD AVE,ITASCA,IL,60143,US,(630) 773-9143,(630) 773-4607,KELSEY@REKAUS.COM,31-OCT-21,270000,2020.0,17-OCT-95,IL,14.0,12.0,270000,2020,1.0
1884525,617197,RAYMOND G JOYCE,LOG HAULING,C,N,N,709 E BELLVILLIE STREET,MARION,KY,42064,US,709 E BELLVILLIE STREET,MARION,KY,42064,US,(502) 965-3873,,,,0,,17-OCT-95,KY,1.0,,0,0,
