,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
187300,1426808,GEOFF BAUMHARDT EXCAVATING LLC,,C,N,N,W4157 SCENIC RD,CAMPBELLSPORT,WI,53010,US,W4157 SCENIC RD,CAMPBELLSPORT,WI,53010,US,(920) 948-0154,,GEOFF@GEOFFBAUMHARDTEXC.COM,15-SEP-22,50000.0,2020.0,19-OCT-05,WI,6,4,50000,2020,1.0
187301,1426809,BEATTY EQUIPMENT INC,,C,N,N,12205 SOUTHWEST 14TH STREET,YUKON,OK,73099,US,12205 SOUTHWEST 14TH STREET,YUKON,OK,73099,US,(405) 831-9206,,,19-OCT-05,,,19-OCT-05,OK,1,1,0,0,
187302,1426811,COMPLETE CLEARING INC,,A,N,N,510 INDUSTRIAL WAY,MARENGO,OH,43334,US,510 INDUSTRIAL WAY,MARENGO,OH,43334,US,(419) 253-1625,(419) 253-6000,INFO@COMPLETECLEARING.COM,02-MAR-21,384504.0,2020.0,19-OCT-05,OH,23,14,384504,2020,1.0
187303,1426812,VLADIMIR GORTMAN,DIAMOND STONE TRUCKING,A,N,N,472 EDWARDS RD,NARVON,PA,17555,US,472 EDWARDS RD,NARVON,PA,17555,US,(717) 627-1932,,,08-FEB-21,68200.0,2020.0,19-OCT-05,PA,1,1,68200,2020,1.0
187304,1426815,BLACKHAWK COUNTRY CLUB,,C,N,N,4500 OLD MIDDLETON RD,MADISON,WI,53705,US,3606 BLACKHAWK DR,MADISON,WI,53705,US,(608) 238-3023,,CHRIS@BLACKHAWKCC.COM,06-APR-21,10000.0,2020.0,19-OCT-05,WI,1,1,10000,2020,1.0
187305,1426816,J M MASTRO INC,,C,N,N,9 GRAND AVE,ROCHESTER,NY,14609,US,9 GRAND AVE,ROCHESTER,NY,14609,US,(585) 392-7897,,,19-OCT-05,,,19-OCT-05,NY,10,4,0,0,
187306,1426817,THIND TRANSPORTERS INC,,A,N,N,2928 W SINCLAIR,CARUTHERS,CA,93609,US,2928 W SINCLAIR,CARUTHERS,CA,93609,US,(559) 717-4470,,,10-FEB-22,130416.0,2021.0,19-OCT-05,CA,1,1,130416,2021,1.0
187307,1426821,MODULAR TECHNICAL SERVICE INC,MTS PRODUCTS,C,N,N,28672 HOLIDAY PLACE,ELKHART,IN,46515,US,PO BOX 1338,ELKHART,IN,46515,US,(574) 295-3142,(574) 295-1269,,19-OCT-05,,,19-OCT-05,IN,1,1,0,0,
187308,1426822,SCOTT W STRICKLIN,,C,N,N,BOX 178,GLENWOOD,AL,36034,US,PO BOX 178,GLENWOOD,AL,36034,US,(334) 335-3163,(334) 335-2923,,20-OCT-05,,,19-OCT-05,AL,3,3,0,0,
187309,1426823,KSR INDUSTRIES INC,,C,N,N,1409 SUNSET RD,CASTLETON,NY,12033,US,1409 SUNSET RD,CASTLETON,NY,12033,US,(518) 365-8505,(518) 432-4290,,19-OCT-05,20000.0,2004.0,19-OCT-05,NY,2,2,0,0,
187310,1426824,PARK FAMILY FARM,,C,N,N,5164 MCDONALD ROAD,HOMER,NY,13077,US,5164 MCDONALD ROAD,HMER,NY,13077,US,(607) 749-3963,(607) 749-8469,,28-MAR-06,2500.0,2005.0,19-OCT-05,NY,4,1,0,0,
187311,1426825,D AND J TRUCKING LLC,,A,N,N,303 OATLAND ROAD,GEORGETOWN,SC,29440,US,303 OATLAND ROAD,GEORGETOWN,SC,29440,US,(843) 240-9209,(888) 545-0350,TRUCKCOHENS33@GMAIL.COM,12-APR-22,1.0,2015.0,19-OCT-05,SC,1,1,1,2015,1.0
187312,1426829,MIKE BINGHAM,AGRA FEEDS & FERTILIZER INCO,C,N,N,1518 DODGE AVE,HELENA,MT,59601,US,1518 DODGE AVE,HELENA,MT,59601,US,(406) 442-7606,(406) 442-7608,,10-FEB-14,,,19-OCT-05,MT,2,1,0,0,
187313,1426830,JOHN C WIERMAN,,C,N,N,517 PIONEER RD,SHEBOYGAN,WI,53081,US,517 PIONEER RD,SHEBOYGAN,WI,53081,US,(920) 458-3067,,,19-OCT-05,,,19-OCT-05,WI,1,1,0,0,
187314,1426831,FOUR SEASONS TOTAL LANDSCAPING INC,,C,N,N,7339 STATE ROAD,PHILADELPHIA,PA,19136,US,7339 STATE ROAD,PHILADELPHIA,PA,19136,US,(215) 624-5408,(215) 624-7228,ACCOUNTING@FST11992.COM,14-SEP-20,43680.0,2020.0,19-OCT-05,PA,17,7,43680,2020,1.0
187315,1426833,GREEN LINE EXPRESS SERVICES INC,,A,N,N,500 E GARDENA BLVD,GARDENA,CA,90248,US,500 E GARDENA BLVD,GARDENA,CA,90248,US,(310) 329-2850,(310) 329-2058,GREENLINEEXPRESS1@GMAIL.COM,13-MAY-21,512813.0,2018.0,19-OCT-05,CA,19,20,512813,2018,1.0
187316,1426834,LEO'S PROPERTY MAINTENANCE,,C,N,N,268 E 5TH AVE,LONGMONT,CO,80501,US,268 E 5TH AVE,LONGMONT,CO,80501,US,(720) 352-0792,(303) 684-6667,,19-OCT-05,0.0,,19-OCT-05,CO,1,1,0,0,
187317,1426836,W STEPHEN JENKINS,,C,N,N,112 OLD MCDONALD ROAD,LAVALE,MD,21502,US,112 OLD MCDONALD ROAD,LAVALE,MD,21502,US,(301) 729-5018,(301) 729-0608,,19-OCT-05,1000.0,2005.0,19-OCT-05,MD,1,1,0,0,
187318,1426838,SPAR GAU CO INC,CAMPBELL BUILDING SUPPLY,C,N,N,8796 STATE RTE 415,CAMPBELL,NY,14821,US,8796 STATE RTE 415,CAMPBELL,NY,14821,US,(607) 527-4572,(607) 527-3823,CBS8796@HOTMAIL.COM ,11-AUG-21,30000.0,2020.0,19-OCT-05,NY,4,4,30000,2020,1.0
187319,1426844,SAMUEL CONSTRUCTION SERVICES LLC,,C,N,N,4562 FONTANA WAY,DENVER,CO,80239,US,4562 FONTANA WAY,DENVER,CO,80239,US,(303) 375-8127,(303) 375-8127,,19-OCT-05,35000.0,2004.0,19-OCT-05,CO,2,1,0,0,
187320,1426845,AVONLEA FARM SALES LTD,AVONLEA GROUP OF COMPANIES,A,N,N,#7094 ROAD 41NE,DOMAIN,MB,R0G 0M0,CA,BOX 45,DOMAIN,MB,R0G 0M0,CA,(204) 736-2893,(204) 736-2785,RICK@AVONLEAGROUP.COM,03-FEB-20,400.0,2019.0,19-OCT-05,ND,2,1,0,0,
187321,1426846,SABIN DOOR & INSTALLATION INC,STARLITE ENTRY SYSTEMS,C,N,N,21516 ALEXANDER RD,OAKWOOD VILLAGE,OH,44146,US,21516 ALEXANDER RD,OAKWOOD VILLAGE,OH,44146,US,(440) 786-8131,(440) 786-8132,RAYS@SABINDOOR.COM,19-OCT-05,6100.0,2005.0,19-OCT-05,OH,2,1,0,0,
187322,1426847,GEORGE A BYRD,,C,N,N,29 DORCHESTER ROAD,SMITHTOWN,NY,11787-5403,US,29 DORCHESTER ROAD,SMITHTOWN,NY,11787-5403,US,(631) 360-7705,,,19-OCT-05,1666.0,2004.0,19-OCT-05,NY,1,1,0,0,
187323,1426848,FRED M GIRDLEY JR,GIRDLEY TRUCKING,A,N,N,2625 ELDRIDGE DR,MENDON,MI,49072,US,2625 ELDRIDGE DR,MENDON,MI,49072,US,(269) 506-9174,,,09-SEP-21,1000.0,2020.0,19-OCT-05,MI,1,1,1000,2020,1.0
187324,1426850,JEFFREY G AUSMAN,JEFF'S TOWING,C,N,N,4565 W YALE AVE,DENVER,CO,80219,US,4565 W YALE AVE,DENVER,CO,80219,US,(303) 936-0307,,YOJEFFSTOWING@AOL.COM,19-OCT-05,20000.0,2004.0,19-OCT-05,CO,1,1,0,0,
187325,1426851,GLOBAL DEBRIS SERVICES,,C,N,N,4402 BROADLEAF STREET,KINGWOOD,TX,77345,US,4402 BROADLEAF STREET,KINGWOOD,TX,77345,US,(281) 360-1457,(281) 360-1457,TIASLATER@KINGWOODCABLE.NET,19-OCT-05,,,19-OCT-05,TX,1,1,0,0,
187326,1426855,CRAIG DAIGEL CONSTRUCTION INC,,C,N,N,657 OLD PORTLAND RD,BRUNSWICK,ME,04011,US,657 OLD PORTLAND RD,BRUNSWICK,ME,04011,US,(207) 725-1452,(207) 725-7972,DAIGLECO@GWI.NET,07-JUL-09,15571.0,2008.0,19-OCT-05,ME,1,2,0,0,
187327,1426857,A & O TRANSPORT INC,,A,N,N,2851 REGALDO DR,COLUMBUS,OH,43219,US,P O BOX 24430,COLUMBUS,OH,43224,US,(614) 260-5564,,FULLTRUCKAO@YAHOO.COM,12-OCT-22,82412.0,2021.0,19-OCT-05,OH,6,11,82412,2021,1.0
187328,1426858,MIVECA CORPORATION,,C,N,N,9204 SW 43 LN,GAINESVILLE,FL,32608,US,PO BOX 650565,MIAMI,FL,33265,US,(352) 327-0059,,,22-JUL-22,1650000.0,2020.0,19-OCT-05,FL,1,1,1650000,2020,1.0
187329,1426864,ANASTACIO RUEDA,,C,N,N,1806 O'QUINN ROAD,IMMOKALEE,FL,34142,US,1806 O'QUINN ROAD,IMMOKALEE,FL,34142,US,(239) 658-2407,(239) 658-2407,,19-OCT-05,,,19-OCT-05,FL,5,3,0,0,
187330,1426866,S & S GLASS AND DOOR,,B,N,N,1025 HAUGEN AVE,RICE LAKE,WI,54868,US,PO BOX 249,RICE LAKE,WI,54868,US,(715) 234-7251,(715) 234-8308,EDS@SSGLASSANDDOOR.COM,29-MAR-16,50000.0,2015.0,19-OCT-05,WI,3,3,50000,2015,1.0
187331,1426869,LIFT SYSTEMS OF GEORGIA,,C,N,N,3185 MORELAND AVENUE,CONLEY,GA,30288,US,3185 MORELAND AVENUE,CONLEY,GA,30288,US,(404) 363-7770,(404) 363-2769,SKEULER@FORKLIFTING.COM,19-OCT-05,,,19-OCT-05,GA,1,1,0,0,
187332,1426870,ROBERTO A MORALES,,C,N,N,2536 W NORWOOD STREET,TAMPA,FL,33614,US,2536 W NORWOOD STREET,TAMPA,FL,33614,US,(813) 748-3448,,,04-AUG-21,40012.0,2020.0,19-OCT-05,FL,1,1,40012,2020,1.0
187333,1426871,FRANKIES TOWING & RECOVERY,,C,N,N,8555 CAMPGROUND ROAD,ATOKA,TN,38004,US,PO BOX 714,MUNFORD,TN,38058,US,(901) 255-2747,(901) 405-1844,,30-MAR-07,70000.0,2006.0,19-OCT-05,TN,1,1,0,0,
187334,1426874,CAMERON TRUCKING LLC,,A,N,N,100 GROVE STREET,CLIFFWOOD,NJ,07721,US,100 GROVE STREET,CLIFFWOOD,NJ,07721,US,(732) 687-1064,(732) 583-1859,TRA72970@OPTONLINE.NET,25-APR-22,76500.0,2020.0,19-OCT-05,NJ,2,1,76500,2020,1.0
187335,1426875,SMT PUMPING LLC,,C,N,N,S67 W29390 VALLEY WOODS PASS,MUKWONAGO,WI,53149,US,S67 W29390 VALLEY WOODS PASS,MUKWONAGO,WI,53149,US,(262) 968-2975,(262) 968-2975,,19-OCT-05,,,19-OCT-05,WI,1,1,0,0,
187336,1426876,CENTRAL OFFICE SYSTEMS,,C,N,N,15791 WEST RYERSON ROAD,NEW BERLIN,WI,53151,US,15791 WEST RYERSON ROAD,NEW BERLIN,WI,53151,US,(262) 784-9698,,,19-OCT-05,15000.0,2004.0,19-OCT-05,WI,1,1,0,0,
187337,1426881,MAC-WAY CONTRACTING OF NEW YORK CORP,,C,N,N,53-16 62ND ST,MASPETH,NY,11378,US,53-16 62ND ST,MASPETH,NY,11378,US,(718) 326-3002,(718) 326-3002,,19-OCT-05,,,19-OCT-05,NY,1,1,0,0,
187338,1426883,CARL A CARTER,UNIT STEP CO,C,N,N,84 PARKWAY,ROCHESTER,NY,14608,US,84 PARKWAY,ROCHESTER,NY,14608,US,(585) 458-3505,,,19-OCT-05,500.0,2004.0,19-OCT-05,NY,1,1,0,0,
187339,1426884,IRMA M GONZALEZ,I&W INVESTMENT,C,N,N,7326 LOGHOUSE RD,PLANTCITY,FL,33565,US,PO BOX 4498,TAMPA,FL,33677,US,(813) 843-3040,,,19-OCT-05,0.0,,19-OCT-05,FL,1,1,0,0,
187340,1426885,SMURFIT STONE CONTAINER ENTERPRISES,SMURFIT STONE CONTAINER CORPORATION,C,N,N,1580 WEST BEAVER STREET,JACKSONVILLE,FL,32209,US,1580 WEST BEAVER STREET,JACKSONVILLE,FL,32209,US,(904) 356-7122,,GBURGETT@SMURFIT.COM,19-OCT-05,,,19-OCT-05,FL,1,1,0,0,
187341,1426886,LUKA TRUCKING INC,,C,N,N,8227 HAWKS LANDING DRIVE,JACKSONVILLE,FL,32217,US,8227 HAWKS LANDING DRIVE,JACKSONVILLE,FL,32217,US,(904) 874-1150,(904) 683-3746,LUKATRUCKING@HOTMAIL.COM,06-APR-22,900000.0,2022.0,19-OCT-05,FL,1,1,900000,2022,1.0
187342,1426887,DIRECT IMPRESSIONS INC,,C,N,N,1335 MIRAMAR STREET,CAPE CORAL,FL,33904,US,1335 MIRAMAR STREET,CAPE CORAL,FL,33904,US,(239) 549-4484,(239) 945-2344,DIRECTIMPRESSIONS.COM,16-NOV-07,131000.0,2006.0,19-OCT-05,FL,2,1,0,0,
187343,1426889,WALKER ART CENTER,,C,N,N,1750 HENNEPIN AVE,MINNEAPOLIS,MN,55403,US,1750 HENNEPIN AVE,MINNEAPOLIS,MN,55403,US,(612) 375-7658,(612) 375-7590,,19-OCT-05,10000.0,2004.0,19-OCT-05,MN,1,2,0,0,
187344,1426890,POP & SONS INSULATION LLC,,A,N,N,22479 E 1080 RD,CLINTON,OK,73601,US,PO BOX 769,WEATHERFORD,OK,73096,US,(580) 774-5230,(580) 772-3814,JLMPARKER@SBCGLOBAL.NET,06-DEC-21,10000.0,2018.0,19-OCT-05,OK,8,8,10000,2018,1.0
187345,1426892,SOUTH FLORIDA SITE SERVICES LLC,,C,N,N,1021 N TAMIAMI TRAIL,N FT MYERS,FL,33903,US,1021 N TAMIAMI TRAIL,N FT MYERS,FL,33903,US,(239) 707-0059,(239) 731-0200,,19-OCT-05,,,19-OCT-05,FL,1,1,0,0,
187346,1426896,PHILS TRANSPORT INC,,C,N,N,5 IVY CT,SOUTH ELGIN,IL,60177,US,PO BOX 594,SOUTH ELGIN,IL,60177,US,(847) 422-3613,(847) 931-9887,,19-OCT-05,,,19-OCT-05,IL,2,2,0,0,
187347,1426898,YARD BASICS INC,,C,N,N,7618 DOVER WOODS RD,EASTON,MD,21601,US,7618 DOVER WOODS RD,EASTON,MD,21601,US,(410) 822-2596,(410) 822-7383,YARDBARB@VERIZON.NET,12-AUG-21,7000.0,2020.0,19-OCT-05,DE,3,2,7000,2020,1.0
187348,1426901,RSI OF FLORIDA INC,,C,N,N,1750 NW 19TH AVE,POMPANO BEACH,FL,33069,US,1750 NW 19TH AVE,POMPANO BEACH,FL,33069,US,(954) 960-0224,(954) 960-0289,RSIOFFLA@AOL.COM,18-APR-22,105000.0,2022.0,19-OCT-05,FL,5,2,105000,2022,1.0
187349,1426902,GILLESPIE INC,,A,N,N,1911 BROOKSIDE LANE,KINGSPORT,TN,37660,US,1911 BROOKSIDE LANE,KINGSPORT,TN,37660,US,(423) 378-5199,(423) 378-5107,JULIE@UNIVERSALMACHINE.COM,26-AUG-22,58411.0,2021.0,19-OCT-05,TN,6,3,58411,2021,1.0
187350,1426904,A&B TRUCK LLC,,C,N,N,7212 PIERCE HARWELL RD,PLANT CITY,FL,33565,US,7212 PIERCE HARWELL RD,PLANT CITY,FL,33565,US,(813) 394-6118,(813) 908-2903,SANDRITA.14@LIVE.COM,01-APR-22,49279.0,2021.0,19-OCT-05,FL,1,1,49279,2021,1.0
187351,1426905,THOMAS H HUNT,JOYFUL VINEYARDS,C,N,N,2422 SECOND MILO ROAD,PEEN YAN,NY,14527-9502,US,2422 SECOND MILO ROAD,PEEN YAN,NY,14527-9502,US,(315) 536-2537,,,21-SEP-05,4000.0,2004.0,19-OCT-05,NY,2,1,0,0,
187352,1426907,FLORIGAS INC,,B,Y,N,3010 NW 23 TERRACE,MIAMI,FL,33142,US,3010 NW 23 TERRACE,MIAMI,FL,33142,US,(305) 219-8647,(305) 638-0220,DANIAFUEL@GMAIL.COM,08-AUG-22,50.0,2021.0,19-OCT-05,FL,8,8,50,2021,1.0
187353,1426911,AMERICAN TREE SPECIALIST,,C,N,N,1106 HAVER CRT,MCDONOUGH,GA,30252,US,PO BOX 1253,CONYERS,GA,30012,US,(678) 432-3781,,,19-OCT-05,,,19-OCT-05,GA,1,1,0,0,
187354,1426912,LAZARO PINO,,C,N,N,551 E 43 STREET,HIALEAH,FL,33013-2357,US,551 E 43 STREET,HIALEAH,FL,33013-2357,US,(305) 456-1128,,,12-OCT-05,,,19-OCT-05,FL,1,1,0,0,
187355,1426914,SPOTTS TRACTOR COMPANY INC,,C,N,N,504 COUNTS SAUSAGE ROAD,PROSPERITY,SC,29127-0333,US,PO BOX 333,PROSPERITY,SC,29127-0333,US,(803) 364-3060,(803) 364-4533,,20-SEP-05,,,19-OCT-05,SC,2,1,0,0,
187356,1426917,PHOENIX TRUCKING INC,,C,N,N,736-132 ST CIR NE,BRADENTON,FL,34212,US,736-132 ST CIR NE,BRADENTON,FL,34212,US,(941) 749-0956,,,19-OCT-05,,,19-OCT-05,FL,1,1,0,0,
187357,1426920,MICHAEL J OMALLEY,HEALTHY HOOF CARE,C,N,N,W 2183 OURTOWN RD,SHEBOYGAN FALLS,WI,53085,US,W2183 OURTOWN RD,SHEBOYGAN FALLS,WI,53085,US,(920) 467-0975,,,19-OCT-05,10000.0,2004.0,19-OCT-05,WI,1,1,0,0,
187358,1426922,JOSE ZELEDON,,C,N,N,1213-14TH STREET LOT 44,KEY WEST,FL,33040,US,1213-14TH STREET LOT 44,KEY WEST,FL,33040,US,(305) 304-3410,,,17-OCT-05,,,19-OCT-05,FL,1,1,0,0,
187359,1426924,ELPYCO INC,EZ WAY TRANSPORTATION,A,N,N,5863 SCHEVERS,HOUSTON,TX,77033,US,5863 SCHEVERS,HOUSTON,TX,77033,US,(855) 732-4868,,EZWAYTRANSPORT98@GMAIL.COM,19-AUG-22,1.0,2020.0,19-OCT-05,TX,1,1,1,2020,1.0
187360,1426926,MICK BROTHERS LUMBER INC,,B,N,N,12242 LOVELL RD,CORRY,PA,16407,US,12242 LOVELL RD,CORRY,PA,16407,US,(814) 881-2485,(814) 664-3891,WMICK893@GMAIL.COM,15-AUG-22,1000.0,2021.0,19-OCT-05,PA,1,2,1000,2021,1.0
187361,1426928,EL AL RELOCATION INC,,C,N,N,20855 NE 16  AVENUE C38,NORTH MIAMI,FL,33179,US,20855 NE 16 AVENUE C38,NORTH MIAMI,FL,33179,US,(305) 692-8570,(305) 999-0101,SALECONNECTION@AOL,31-JUL-06,,,19-OCT-05,FL,1,1,0,0,
187362,1426929,MANUEL FERNANDO SANCHEZ,,C,N,N,11410 SW 35 LANE,MIAMI,FL,33165,US,11410 SW 35 LANE,MIAMI,FL,33165,US,(305) 226-6248,,,17-OCT-05,,,19-OCT-05,FL,1,1,0,0,
187363,1426930,G & M SERVICES LLC,,C,N,N,110008 STACY RUN,FREDERICKSBURG,VA,22408-8074,US,110008 STACY RUN,FREDERICKSBURG,VA,22408-8074,US,(540) 368-1538,,,20-SEP-05,0.0,,19-OCT-05,VA,1,1,0,0,
187364,1426933,ANSELEINE DERIVAL,ANS TRANSPORT,A,N,N,59 GRANITE RD,LEVITTOWN,PA,19057,US,59 GRANITE RD,LEVITTOWN,PA,19057,US,(267) 499-8303,(215) 943-2743,A.N.S.STRANSPORT@GMAIL.COM,29-APR-21,45000.0,2021.0,19-OCT-05,PA,2,2,45000,2021,1.0
187365,1426934,CAMEO HOMES INC,,C,N,N,1110 EAST EAGLEWOOD DRIVE,NORTH SALT LAKE,UT,84054,US,1110 EAST EAGLEWOOD DRIVE,NORTH SALT LAKE,UT,84054,US,(801) 296-9700,,,19-OCT-05,,,19-OCT-05,UT,3,3,0,0,
187366,1426939,DANNY BOX LLC,,C,N,N,10340 NE HIGHWAY 316,FT MCCOY,FL,32134,US,10340 NE HIGHWAY 316,FT MCCOY,FL,32134,US,(941) 258-1224,(941) 639-5788,,07-OCT-05,,,19-OCT-05,FL,1,1,0,0,
187367,1426941,TRISTAR GLASS INC,,A,N,N,1120 W MAIN PARKWAY,CATOOSA,OK,74015,US,1120 W MAIN PARKWAY,CATOOSA,OK,74015,US,(918) 739-3611,(918) 739-3620,KARENK@TRISTARGLASS.COM,24-JAN-22,932916.0,2020.0,19-OCT-05,OK,23,16,932916,2020,1.0
187368,1426947,JOSE S PORTIEL,,C,N,N,4975 E 2 AVE,HIALEAH,FL,33013,US,4975 E 2 AVE,HIALEAH,FL,33013,US,(786) 413-7252,,,19-OCT-05,,,19-OCT-05,FL,1,1,0,0,
187369,1426949,GLICK STRUCTURES LLC,,A,N,N,5607 STRASBURG RD,GAP,PA,17527,US,5607 STRASBURG RD,GAP,PA,17527,US,(717) 442-9320,(171) 744-2826,SAM@GLICKSTRUCTURES.COM,05-SEP-22,127192.0,2021.0,19-OCT-05,PA,1,2,127192,2021,1.0
187370,1426951,CHAVES ENTERPRISES INC,,C,N,N,3288 OAKMONT LN,CONWAY,SC,29526,US,3288 OAKMONT LN,CONWAY,SC,29526,US,(843) 365-7711,(843) 365-7714,CHAVESENTERPRISES@GMAIL.COM,02-SEP-09,0.0,,19-OCT-05,SC,1,1,0,0,
187371,1426954,STATIONERS INCORPORATED,,C,N,N,701 E SILAS BROWN STREET,JACKSON,MS,39201,US,P O BOX 2421,JACKSON,MS,39225-2421,US,(601) 948-3622,(601) 948-3626,JHERM@AIR2LAN.NET,19-OCT-05,10000.0,2004.0,19-OCT-05,MS,1,2,0,0,
187372,1426957,AGUILAS DEL DESIERTO DE BAJA CALIFORNIA S DE RL DE CV,,A,N,N,CARRETERA A SAN FELIPE,MEXICALI,BN,21350,MX,PO BOX 4410,CALEXICO,CA,92231,US,(686) 563-6634,(686) 563-6627,JOSE.QUEZADA@MEXLOG.COM,31-AUG-21,1175892.0,2020.0,19-OCT-05,CA,42,149,1175892,2020,1.0
187373,1426961,ASIA AUTO TOWING LLC,ASIA AUTO TOWING,C,N,N,5465 BRITTANY DR SE,GRAND RAPIDS,MI,49548,US,5465 BRITTANY DR SE,GRAND RAPIDS,MI,49548,US,(616) 257-6818,,,19-OCT-05,,,19-OCT-05,MI,1,2,0,0,
187374,1426963,NORTHEAST SECURITY SOLUTIONS INC,,A,N,N,33 SYLVAN ST,WEST SPRINGFIELD,MA,01089,US,33 SYLVAN ST,WEST SPRINGFIELD,MA,01089,US,(413) 733-7306,,ACCOUNTING@NORTHEASTSECURITYSOLUTIONS.COM,22-AUG-22,1227.0,2019.0,19-OCT-05,MA,1,1,1227,2019,1.0
187375,1426970,HENRY PUERTA & HENRY CANDELA,,C,N,N,10515 BRIDGOMOR DRIVE,ALPHARETTA,GA,30022,US,10515 BRIDGOMOR DRIVE,ALPHARETTA,GA,30022,US,(404) 441-4514,,,19-OCT-05,,,19-OCT-05,GA,1,1,0,0,
187376,1426972,DAGOBERTO BARZAGA-VALDES,BARZAGA TRUCKING,A,N,N,5864 PACIFIC SHORES DR,LAS VEGAS,NV,89142,US,5864 PACIFIC SHORES DR,LAS VEGAS,NV,89142,US,(702) 601-7834,,BARZAGA2930@YAHOO.COM,23-JAN-21,1.0,2018.0,19-OCT-05,NV,1,1,1,2018,1.0
187377,1426975,SUNCOAST AGGREGATE AND SERVICES INC,,C,N,N,3808 SW 167 AVENUE,MIRAMAR,FL,33027,US,3808 SW 167 AVENUE,MIRAMAR,FL,33027,US,(305) 216-6580,(305) 690-9121,,19-OCT-05,300000.0,2005.0,19-OCT-05,FL,2,2,0,0,
187378,1426976,ROBERT DEAN GRADING,,C,N,N,3215 BROOKSHIRE ROAD,WOODSTOCK,GA,30188,US,3215 BROOKSHIRE ROAD,WOODSTOCK,GA,30188,US,(770) 926-9837,,,19-OCT-05,3512500.0,2005.0,19-OCT-05,GA,1,1,0,0,
187379,1426977,MANUEL COTO,MCV TRANSPORT,C,N,N,115 WEST  CAYUGA DRIVE,ATHENS,TX,75751,US,115 WEST CAYUGA DRIVE,ATHENS,TX,75751,US,(352) 342-7952,,,05-SEP-14,3500.0,2013.0,19-OCT-05,TX,1,1,0,0,
187380,1426979,STONE PRODUCTS LLC,,C,N,N,3945 MOORES STATION RD,SANFORD,FL,32773,US,3945 MOORES STATION RD,SANFORD,FL,32773,US,(407) 268-9485,,,19-OCT-05,,,19-OCT-05,FL,1,4,0,0,
187381,1426980,CROIX CARRIERS INC,,C,N,N,1312 131/2 AVE,BARRON,WI,54812,US,PO BOX 230,BARRON,WI,54812,US,(715) 637-9451,(715) 637-9315,CCI.DISPATCH@CENTURTEL.NET,18-AUG-09,123527.0,2008.0,19-OCT-05,WI,7,5,0,0,
