,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1394600,3475480,TIKEL CARRIER INC,,A,N,N,750 ADAMS AVE APT 803,MEMPHIS,TN,38105,US,750 ADAMS AVE APT 803,MEMPHIS,TN,38105,US,(901) 247-6327,,TIKELCARRIER@GMAIL.COM,11-OCT-22,189875.0,2020.0,24-AUG-20,TN,1,1,189875,2020,1.0
1394601,3475482,P&G FLORIDA INVESTMENTS LLC,,C,N,N,2424 VARENNA LOOP,KISSIMMEE,FL,34741,US,2424 VARENNA LOOP,KISSIMMEE,FL,34741,US,(786) 354-3758,,PNGFLINVESTMENTS@GMAIL.COM,25-AUG-22,,,24-AUG-20,FL,0,2,0,0,
1394602,3475483,AAA QUEENSBURY TRANSPORTATION LLC,,A,N,N,5 LADY SLIPPER DR   ,QUEENSBURY,NY,12804,US,5 LADY SLIPPER DR   ,QUEENSBURY,NY,12804-9029,US,(518) 470-2533,(518) 409-8123,MELANIECOHEN22@YAHOO.COM,24-AUG-20,,,24-AUG-20,NY,1,4,0,0,
1394603,3475484,PK LAWNSCAPE INC,,C,N,N,2515 TILTON LN  ,BROOKFIELD,WI,53045-4234,US,2515 TILTON LN  ,BROOKFIELD,WI,53045-4234,US,(262) 782-6665,,ARTKARUS@AOL.COM,24-AUG-20,,,24-AUG-20,WI,1,2,0,0,
1394604,3475487,BOC INC,,A,N,N,16426 GEORGIA AVE   ,PARAMOUNT,CA,90723,US,11331 183RD ST # 245  ,CERRITOS,CA,90703-5434,US,(562) 991-4350,,BOCINC777@GMAIL.COM,24-AUG-20,,,24-AUG-20,CA,1,1,0,0,
1394605,3475488,MASO TRANSPORT LLC,,C,N,N,6160 E SAM HOUSTON PKWY N APT 5208,HOUSTON,TX,77049,US,6160 E SAM HOUSTON PKWY N 5208,HOUSTON,TX,77049,US,(832) 658-1356,,0131MASO@GMAIL.COM; ISIDRO.MASO@YAHOO.COM,13-OCT-20,,,24-AUG-20,TX,1,1,1,2021,2.0
1394606,3475489,HAL TRANSPORT LLC,,A,N,N,2119 PILLSBURY AVE S APT 301,MINNEAPOLIS,MN,55404,US,2119 PILLSBURY AVE S APT 301,MINNEAPOLIS,MN,55404,US,(616) 123-9354,,HALTRANSPORT1@GMAIL.COM,07-JAN-21,50000.0,2020.0,24-AUG-20,MN,1,1,50000,2020,1.0
1394607,3475490,UNION FIVE LLC,,A,N,N,243 DEVOE DRIVE,OSWEGO,IL,60543,US,243 DEVOE DRIVE,OSWEGO,IL,60543,US,(331) 249-4035,,DISPATCH@UNIONFIVELLC.COM ,13-JUN-22,120000.0,2020.0,24-AUG-20,IL,3,3,120000,2020,1.0
1394608,3475491,RANDHAWA TRANSPORT INC,,A,N,N,5900 MOHICAN DR,MANTECA,CA,95336,US,1169 S MAIN ST #343,MANTECA,CA,95337,US,,,TEJWANTSINGH145@GMAIL.COM,27-DEC-21,42333.0,2020.0,24-AUG-20,CA,3,2,42333,2020,1.0
1394609,3475492,COLTER TRUCKING LLC,,C,N,N,85 BENTON RD  ,JULIETTE,GA,31046-4240,US,PO BOX 1182  ,GRAY,GA,31032-1182,US,(478) 319-3318,,TCOLTER8@GMAIL.COM,24-AUG-20,,,24-AUG-20,GA,1,1,0,0,
