,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1441700,3534186,U S TRUCKING TRANSPORT INC,,A,N,N,68717 PROSPECT WAY,DSRT HOT SPGS,CA,92240,US,68717 PROSPECT WAY,DSRT HOT SPGS,CA,92240-6564,US,(760) 288-5972,,USTRUCKINGTRANSPORTINC@GMAIL.COM,17-JUN-22,65889.0,2021.0,10-DEC-20,CA,1.0,2.0,65889,2021,1.0
1441701,3534187,MANZO DEVELOPMENT LLC,,C,N,N,4262 W FIGARDEN DR APT 226,FRESNO,CA,93722,US,4262 W FIGARDEN DR APT 226,FRESNO,CA,93722-8627,US,(559) 393-7457,,VM@MANZODEVELOPMENTLLC.COM,13-DEC-21,70000.0,2021.0,10-DEC-20,CA,1.0,1.0,70000,2021,1.0
1441702,3534188,TROKERA TRANSPORT LLC,,A,N,N,1120 N DUNCAN DR,NOGALES,AZ,85621,US,2741 N GRAND AVE,NOGALES,AZ,85621-1508,US,(520) 980-6290,,TROKERATRANSPORTLLC@GMAIL.COM,12-JUL-22,57623.0,2021.0,10-DEC-20,AZ,3.0,3.0,57623,2021,1.0
1441703,3534189,AYG CARRIER LLC,,A,N,N,7251 SW 22ND ST,MIAMI,FL,33155,US,7251 SW 22ND ST,MIAMI,FL,33155-1424,US,(786) 570-4659,,AYGCARRIER21@GMAIL.COM,21-SEP-22,80000.0,2022.0,10-DEC-20,FL,5.0,5.0,80000,2022,1.0
1441704,3534190,3DEEZ LLC,,C,N,N,13836 CLEARCREST DR,BALDWIN PARK,CA,91706-1425,US,13836 CLEARCREST DR,BALDWIN PARK,CA,91706-1425,US,(626) 541-3975,,DENNISK109@GMAIL.COM,26-JAN-21,1.0,2019.0,10-DEC-20,CA,1.0,1.0,0,0,
1441705,3534192,IZQUIERDO GALAN DELIVERY INC,,C,N,N,10820 SW 200TH DR APT 124,CUTLER BAY,FL,33157-7672,US,10820 SW 200TH DR APT 124,CUTLER BAY,FL,33157-7672,US,(786) 354-6625,,CARLOS1989HECHAVARRIA@GMAIL.COM,10-DEC-20,1.0,2019.0,10-DEC-20,FL,1.0,1.0,0,0,
1441706,3534194,HOLST DAIRY,,A,N,N,27842 EVERYDAY RD,LANESBORO,MN,55949-8262,US,27842 EVERYDAY RD,LANESBORO,MN,55949-8262,US,(507) 467-2417,,HOLSTS@ACEGROUP.CC,10-DEC-20,,,10-DEC-20,MN,1.0,1.0,0,0,
1441707,3534196,CDL UNDERGROUND SPECIALISTS LLC,CDL UTILITIES EXPERTS,C,N,N,821 W JERICHO TPKE STE 6C,SMITHTOWN,NY,11787-3213,US,821 W JERICHO TPKE STE 6C,SMITHTOWN,NY,11787-3213,US,(631) 439-9860,,ABUCCI@CDLUTILITYEXPERTS.COM,07-JUL-21,40000.0,2021.0,10-DEC-20,NY,5.0,4.0,40000,2021,1.0
1441708,3534199,JLE TRUCKWASH LLC,,A,N,N,600 S 56TH PL STE 210,RIDGEFIELD,WA,98642-3405,US,PO BOX 981,RIDGEFIELD,WA,98642,US,(503) 448-1182,,JLE@JLETRUCKWASH.COM,18-OCT-21,,,10-DEC-20,WA,17.0,53.0,0,0,
1441709,3534200,TONY LANE JENKINS JR,TJ'S LAWN SERVICE,C,N,N,175 SHUFFLER WOODS RD,CHINA GROVE,NC,28023-4507,US,175 SHUFFLER WOODS RD,CHINA GROVE,NC,28023-4507,US,(704) 239-4153,,1976ANGNTJ@GMAIL.COM,28-JUN-21,,,10-DEC-20,NC,6.0,3.0,0,0,
