,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1463800,3561301,ROMA TRUCKS CARGO LLC,,A,N,N,2220 TYLER ST   ,KENNER,LA,70062,US,2220 TYLER ST   ,KENNER,LA,70062-4841,US,(504) 635-5499,,ROMATRUCKSCARGO@GMAIL.COM,01-FEB-21,,,01-FEB-21,LA,1,1,0,0,
1463801,3561302,ROYAL LINE LOGISTICS LLC,,A,N,N,4211 DEL MONTE AVE,LAS VEGAS,NV,89102,US,4211 DEL MONTE AVE,LAS VEGAS,NV,89102-3875,US,(702) 971-8205,,ROYALLINELOGISTICS@OUTLOOK.COM,15-JUN-22,1.0,2021.0,01-FEB-21,NV,1,1,1,2021,1.0
1463802,3561304,PLATINUM STANDARD LOGISTICS,,A,N,N,7900 HIGH POINT DR   ,JONESBORO,GA,30236,US,7900 HIGH POINT DR   ,JONESBORO,GA,30236-4191,US,(404) 200-2060,,DLSCOTT51@GMAIL.COM,01-FEB-21,,,01-FEB-21,GA,1,1,0,0,
1463803,3561306,BDC TRUCKING LLC,,A,N,N,1711 W GRANGE AVE,MILWAUKEE,WI,53221-4359,US,1711 W GRANGE AVE,MILWAUKEE,WI,53221-4359,US,(414) 758-9724,,BDCTRUCKINGLLC@YAHOO.COM,20-APR-22,81432.0,2022.0,01-FEB-21,WI,1,1,81432,2022,1.0
1463804,3561307,MUTHA TRUCKING LLC,,A,N,N,9367 CUYHANGA PARKWAY,BATON ROUGE,LA,70815,US,9367 CUYHANGA PARKWAY,BATON ROUGE,LA,70815,US,(225) 284-9320,,MUTHATRUCKINGLLC@YAHOO.COM,06-AUG-21,1.0,2020.0,01-FEB-21,LA,1,1,1,2020,1.0
1463805,3561308,ERVIN LOGISTICS LLC,,B,N,N,5444 BURTON PL,DOUGLASVILLE,GA,30135-8430,US,5444 BURTON PL,DOUGLASVILLE,GA,30135-8430,US,(678) 398-9523,(678) 398-9523,MHATHORN76@GMAIL.COM,29-MAR-21,1.0,2020.0,01-FEB-21,GA,1,1,1,2020,1.0
1463806,3561309,STEVEN AND SONS TRANSPORT LLC,STEVENS TRANSPORT,A,N,N,3526 SPYGLASS DR NE,TACOMA,WA,98422,US,PO BOX 3801,FEDERAL WAY,WA,98063,US,(206) 775-0134,,SAIDSHALHOUT@YAHOO.COM,23-FEB-21,1.0,2020.0,01-FEB-21,WA,1,1,1,2020,1.0
1463807,356131,NEGWER MATERIALS INC,,A,N,N,49 AIRPORT ROAD,SAINT LOUIS,MO,63135-1399,US,49 AIRPORT ROAD,SAINT LOUIS,MO,63135-1399,US,(314) 522-0579,(314) 595-4353,RHARGIS@NEGWER.COM,29-SEP-21,955500.0,2020.0,06-JUN-89,MO,78,84,955500,2020,1.0
1463808,3561310,TREE DOCTOR SERVICE INC,,C,N,N,7800 WOODMAN AVE APT 67A,PANORAMA CITY,CA,91402-6269,US,7800 WOODMAN AVE APT 67A,PANORAMA CITY,CA,91402-6269,US,(818) 808-7670,,TREEDOCTOR00@GMAIL.COM,25-JUL-22,143000.0,2021.0,01-FEB-21,CA,1,1,143000,2021,1.0
1463809,3561311,RELIANCE ROOFING INC,,C,N,N,9431 HAVEN SUITE 232,RCH CUCAMONGA,CA,91730-3211,US,8402 EDWIN ST,RCH CUCAMONGA,CA,91730-3211,US,(909) 714-8201,,INFO.RELIANCEROOFING@GMAIL.COM,30-MAR-22,35200.0,2021.0,01-FEB-21,CA,3,3,35200,2021,1.0
1463810,3561312,DJ-AMTRUCKING LLC,,A,N,N,4059 COUNTRY CLUB RD,DENMARK,SC,29042-9285,US,4059 COUNTRY CLUB RD,DENMARK,SC,29042-9285,US,(803) 747-0512,,JAYLONDA94@GMAIL.COM,27-AUG-21,1.0,2020.0,01-FEB-21,SC,1,1,1,2020,1.0
1463811,3561314,JOSE OCTAVIO DOMINGUEZ,OP TRANSPORT,A,N,N,7799 ALSTON AVE   ,HESPERIA,CA,92345,US,7799 ALSTON AVE   ,HESPERIA,CA,92345-6839,US,(760) 949-7927,(760) 244-7391,PATTYLABELLE73@YAHOO.COM,01-FEB-21,,,01-FEB-21,CA,1,1,0,0,
1463812,3561315,LUIS RAFAEL URQUIZU FUENTES,,C,N,N,8990 GARDEN VIEW AVE APT C,SOUTH GATE,CA,90280-2881,US,8990 GARDEN VIEW AVE APT C,SOUTH GATE,CA,90280-2881,US,(323) 282-8038,,LURQUIZUF201@GMAIL.COM,01-FEB-21,1.0,2020.0,01-FEB-21,CA,1,2,1,2020,1.0
1463813,3561316,EMG TRANSPORT LLC,,A,N,N,25435 111TH AVE SE,KENT,WA,98030-6550,US,25435 111TH AVE SE,KENT,WA,98030-6550,US,(206) 712-3963,,MEGA_TRUCKING@YAHOO.COM,23-FEB-21,,,01-FEB-21,WA,1,1,0,0,
1463814,3561317,PJL SERVICE EXPRESS LLC,,B,N,N,2920 WATERS VIEW CIR  ,ORANGE PARK,FL,32073-2275,US,2920 WATERS VIEW CIR  ,ORANGE PARK,FL,32073-2275,US,(908) 937-8245,,PJLSERVICEEXPRESS@GMAIL.COM,01-FEB-21,,,01-FEB-21,FL,1,2,0,0,
1463815,3561318,PURGE SERVICES,,C,N,N,1140 MT KISCO DR,CHARLOTTE,NC,28213-5836,US,1140 MT KISCO DR,CHARLOTTE,NC,28213-5836,US,(980) 258-3770,,PURGESERVICES@GMAIL.COM,29-AUG-22,40.0,2021.0,01-FEB-21,NC,1,2,40,2021,1.0
1463816,3561321,JACKSON AND JACKSON TRANSPORTATION LLC,,A,N,N,4845 HUNTSMEN PL,FONTANA,CA,92336,US,4845 HUNTSMEN PL,FONTANA,CA,92336,US,(323) 677-7475,,JEFFJR.JJJ@GMAIL.COM,31-JAN-22,70000.0,2021.0,01-FEB-21,CA,1,1,70000,2021,1.0
1463817,3561322,COASTAL SPORTS TURF,,C,N,N,2476 DEKLE RD,METTER,GA,30439-7210,US,2476 DEKLE RD,METTER,GA,30439-7210,US,(912) 682-7836,,JDEKLE12@HOTMAIL.COM,06-JAN-22,5000.0,2022.0,01-FEB-21,GA,2,3,5000,2022,1.0
1463818,3561324,SAFE PRO TRANSPORT LLC,,A,N,N,1157 CAUSEY RD,MCCOMB,MS,39648,US,1157 CAUSEY RD,MCCOMB,MS,39648-9616,US,(214) 789-8119,,RYAN.TAYLOR50@YAHOO.COM,01-APR-22,33400.0,2021.0,01-FEB-21,MS,1,1,33400,2021,1.0
1463819,3561325,JAY & JUL TRUCKING LLC,,A,N,N,14622 VENTURA BLVD STE 102 PMB 5064,SHERMAN OAKS,CA,91403,US,14622 VENTURA BLVD 102 MB 5064,SHERMAN OAKS,CA,91403,US,(818) 421-5560,,SALES@JAYJULTRUCKING.COM,23-MAY-22,80000.0,2021.0,01-FEB-21,CA,2,2,80000,2021,1.0
1463820,3561326,KT NATION LLC,,A,N,N,506 JEFFREY DR,PRATTVILLE,AL,36066,US,506 JEFFREY DR,PRATTVILLE,AL,36066,US,(334) 559-4712,(770) 558-6520,KTNATION21@GMAIL.COM,26-JUN-22,1.0,2021.0,01-FEB-21,AL,1,1,1,2021,1.0
1463821,3561327,GOLDWAY LOGISTICS LLC,,A,N,N,125 REMOUNT RD STE C1,CHARLOTTE,NC,28203,US,125 REMOUNT RD STE C1,CHARLOTTE,NC,28203-6459,US,(980) 214-2295,,TEAMGOLDWAYLGS@GMAIL.COM,28-DEC-21,35000.0,2020.0,01-FEB-21,NC,2,1,35000,2020,1.0
1463822,3561328,LENSARO INC,1ST ALERT,C,N,N,923 N CHIPPEWA AVE,ANAHEIM,CA,92801-3521,US,923 N CHIPPEWA AVE,ANAHEIM,CA,92801-3521,US,(714) 776-1581,(714) 956-7827,DENROCK3@GMAIL.COM,04-AUG-22,3400.0,2021.0,01-FEB-21,CA,1,1,3400,2021,1.0
1463823,3561329,AA2 EXPRESS LLC,,A,N,N,5417 HEWITTS CV,ROWLETT,TX,75089,US,5417 HEWITTS CV,ROWLETT,TX,75089-4138,US,(469) 544-9955,,AA2EXPRESSLLC@GMAIL.COM,14-JUL-22,,,01-FEB-21,TX,1,1,0,0,
1463824,3561330,TRUCK IT CORP,,A,N,N,210 N BEECHWOOD AVE APT 148,RIALTO,CA,92376,US,210 N BEECHWOOD AVE APT 148,RIALTO,CA,92376-7910,US,(760) 220-8814,,TYNISHA1979@GMAIL.COM,09-FEB-21,1.0,2021.0,01-FEB-21,CA,1,1,1,2021,1.0
1463825,3561331,RELIABLE TREE CARE INC,,C,N,N,48427 LUNA DE NICOLETA ST,COACHELLA,CA,92236-6368,US,48427 LUNA DE NICOLETA ST,COACHELLA,CA,92236-6368,US,(760) 574-4029,,RTCAR_2@YAHOO.COM,02-FEB-22,150.0,2021.0,01-FEB-21,CA,5,1,150,2021,1.0
1463826,3561332,LUCKY 7 TRUCKING LIMITED LIABILITY COMPANY,,A,N,N,114 W B ST,PORT HUENEME,CA,93041,US,114 W B ST,PORT HUENEME,CA,93041-2720,US,(805) 248-8323,,JIMMYAGUILAR82@GMAIL.COM,20-APR-21,1.0,2021.0,01-FEB-21,CA,1,1,1,2021,1.0
1463827,3561333,KLODT ELEVATOR INC,,C,N,N,12708 160TH AVENUE,OTTUMWA,IA,52501,US,12708 160TH AVENUE,OTTUMWA,IA,52501,US,(641) 682-7638,,RICHARDKLODT@GMAIL.COM,24-MAR-22,100000.0,2021.0,01-FEB-21,IA,3,1,100000,2021,1.0
1463828,3561335,NOT APPLICABLE,,C,N,N,3525 LUNSFORD CT,RENO,NV,89511-7628,US,3525 LUNSFORD CT,RENO,NV,89511-7628,US,(916) 505-1845,,HARLANBIZ@YAHOO.COM,17-JUN-21,,,01-FEB-21,NV,1,1,0,0,
1463829,3561336,UNITED TRANSPORTATION INCORPORATED,,A,N,N,163 THOMPSON DR,HOCKESSIN,DE,19707,US,163 THOMPSON DR,HOCKESSIN,DE,19707,US,(302) 635-4109,,ANDREWATSONSR@YAHOO.COM,17-DEC-21,50000.0,2020.0,01-FEB-21,DE,2,2,50000,2020,1.0
1463830,3561337,JOEMA LOGISTICS LLC,,A,N,N,4304 CALEB CT,COLUMBIA,MO,65203,US,4304 CALEB CT,COLUMBIA,MO,65203,US,(573) 900-1090,,JOEMASLOGISTICS@GMAIL.COM,09-OCT-22,50000.0,2021.0,01-FEB-21,MO,1,1,50000,2021,1.0
1463831,3561338,M&C GREEN TRUCKING LLC,,A,N,N,146 SOLOMON RD,KATHLEEN,GA,31047,US,146 SOLOMON RD,KATHLEEN,GA,31047-2710,US,(678) 749-0230,,MCGREENTRUCKING@GMAIL.COM,25-AUG-22,55582.0,2021.0,01-FEB-21,GA,1,2,55582,2021,1.0
1463832,3561339,BRANCHE TRANSPORTATION LLC,,A,N,N,1317 PASTEUR DR,LANCASTER,CA,93535,US,1317 PASTEUR DR,LANCASTER,CA,93535-5702,US,(323) 596-8618,,BRANCHETRANSPORTATIONLLC@OUTLOOK.COM,22-SEP-21,50000.0,2021.0,01-FEB-21,CA,1,1,50000,2021,1.0
1463833,356134,VINYLUME PRODUCTS INC,,A,N,N,3745 HENDRICKS ROAD,YOUNGSTOWN,OH,44515-2904,US,3745 HENDRICKS ROAD,YOUNGSTOWN,OH,44515-2904,US,(330) 799-2000,(330) 799-2119,BRIANTMCDOT@GMAIL.COM,12-FEB-21,85000.0,2020.0,06-JUN-89,OH,1,2,85000,2020,1.0
1463834,3561341,D & D TRUCK SERVICES,,C,N,N,34 SYDNORVILLE RD  ,TROY,MO,63379-3120,US,34 SYDNORVILLE RD  ,TROY,MO,63379-3120,US,(636) 262-7943,,NATHANDAY75@GMAIL.COM,01-FEB-21,,,01-FEB-21,MO,3,0,0,0,
1463835,3561342,LAWS TRUCKING LLC,,A,N,N,1107 GEISER ST,LARCHWOOD,IA,51241-7795,US,1107 GEISER ST,LARCHWOOD,IA,51241-7795,US,(605) 214-6537,,LANESCHREUERS@GMAIL.COM,04-FEB-22,126400.0,2021.0,01-FEB-21,IA,1,1,126400,2021,1.0
1463836,3561344,TRRT TRUCKING,JULIE ROBERTSON,C,N,N,815 HIGHWAY 64 E  ,AUGUSTA,AR,72006,US,2301 N 10TH ST  ,AUGUSTA,AR,72006-9554,US,(870) 301-9507,,BRADTRUCKIN@HOTMAIL.COM,01-FEB-21,,,01-FEB-21,AR,1,3,0,0,
1463837,3561345,YORDAN TRANSPORT LLC,,A,N,N,10950 COUNTRY OSTRICH DR,PENSACOLA,FL,32534,US,10950 COUNTRY OSTRICH DR,PENSACOLA,FL,32534,US,(850) 485-3311,,YORDANTRANSPORTLLC@EMAIL.COM,24-MAY-22,47000.0,2022.0,01-FEB-21,FL,1,1,47000,2022,1.0
