,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1907800,705766,HAROLD HERPEL,,C,N,N,859 1550 ROAD,DELTA,CO,81416,US,859 1550 ROAD,DELTA,CO,81416,US,,,,,0.0,,18-SEP-97,CO,1.0,1,0,0,
1907801,705768,HARRY MARTZ SUPPLY COMPANY,,C,N,N,5295 VIVIAN ST,ARVADA,CO,80002,US,5295 VIVIAN ST,ARVADA,CO,80002,US,,,,,0.0,,18-SEP-97,CO,1.0,1,0,0,
1907802,705772,HILL ENTERPRISES INCORPORATED,,C,N,N,6301 W 56TH AVE,ARVADA,CO,80002,US,6301 W 56TH AVE,ARVADA,CO,80002,US,,,,,0.0,,18-SEP-97,CO,1.0,1,0,0,
1907803,705773,LANG EXTERIOR INC,,C,N,N,2323 WEST 59TH STREET,CHICAGO,IL,60636,US,2323 WEST 59TH STREET,CHICAGO,IL,60636,US,(773) 737-4500,,,13-MAR-07,80000.0,2002.0,18-SEP-97,IL,1.0,1,0,0,
1907804,705779,I G P,,C,N,N,802 E 1ST,LA JUNTA,CO,81050,US,802 E 1ST,LA JUNTA,CO,81050,US,,,,,0.0,,18-SEP-97,CO,1.0,1,0,0,
1907805,705781,INTERMOUNTAIN WHOLESALE INCORPORATED,IMCO TRAILERS,C,N,N,4565 E 74TH AVE,COMMERCE CITY,CO,80022,US,4565 E 74TH AVE,COMMERCE CITY,CO,80022,US,(303) 288-4040,(303) 287-7902,BFEARHELLRE@QWESTOFFICE.NET,17-SEP-09,0.0,,18-SEP-97,CO,1.0,2,0,0,
1907806,705782,JONES HEARTZ LIME COMPANY INC,,C,N,N,1711 W COLFAX AVE,DENVER,CO,80204,US,1711 W COLFAX AVE,DENVER,CO,80204,US,(303) 623-4455,(303) 623-0255,CORDONM@JONESHEARTZ.COM,02-FEB-10,150000.0,2009.0,18-SEP-97,CO,15.0,6,0,0,
1907807,705785,JORDANS BUILDING CENTER INC,,C,N,N,5000 WARD RD,WHEAT RIDGE,CO,80033,US,5000 WARD RD,WHEAT RIDGE,CO,80033,US,(303) 421-1484,(720) 898-8950,NVOTH@JORDANSLUMBER.COM,01-MAR-21,130000.0,2020.0,18-SEP-97,CO,5.0,4,130000,2020,1.0
1907808,705789,LIGHTING MAINTENANCE INC,,A,N,N,7462 RAILROAD AVE,HARMANS,MD,21077,US,7462 RAILROAD AVE,HARMANS,MD,21077,US,(877) 279-7373,(877) 279-7374,DACAB@LIGHTINGMAINTENANCE.COM,21-SEP-22,595646.0,2021.0,18-SEP-97,MD,83.0,103,595646,2021,1.0
1907809,705791,KOCH TRANSPORTATION,,C,N,N,7534 DUSK ST,LITTLETON,CO,80125,US,7534 DUSK ST,LITTLETON,CO,80125,US,,,,,0.0,,18-SEP-97,CO,1.0,1,0,0,
1907810,705792,WISEMAN FARMS LLC,,A,N,N,HWY 18  19410,LURAY,KS,67649,US,4717 NW 83RD TERR,KANSAS CITY,MO,64151-1148,US,(816) 746-0623,(816) 746-0402,WISEMANFARMS@AOL.COM,31-JAN-21,946090.0,2020.0,18-SEP-97,KS,10.0,13,946090,2020,1.0
1907811,705796,LEOS HAULING,,C,N,N,1219 ATOKA DRIVE,COLORADO SPRINGS,CO,80915,US,1219 ATOKA DRIVE,COLORADO SPRINGS,CO,80915,US,(719) 596-8858,,,26-OCT-05,0.0,,18-SEP-97,CO,1.0,1,0,0,
1907812,705797,ADRIAN ALLAN DECLUE,DECLUE TRANSPORT,A,N,N,106 TANGLEWOOD DRIVE,DODGE CITY,KS,67801,US,106 TANGLEWOOD DRIVE,DODGE CITY,KS,67801,US,(620) 338-0121,,DECLUETRANSPORT@HOTMAIL.COM,01-MAR-21,113755.0,2020.0,18-SEP-97,KS,1.0,1,113755,2020,1.0
1907813,705799,SMITH FARMS,,C,N,N,160 YOUNGS CHAPEL RD,CORBIN,KY,40701,US,160 YOUNGS CHAPEL RD,CORBIN,KY,40701,US,(606) 526-9428,,,,0.0,,18-SEP-97,KY,1.0,1,0,0,
1907814,705802,LOAF N JUG INCORPORATED,,C,N,N,442 KELLER PKWY,PUEBLO,CO,81001,US,442 KELLER PKWY,PUEBLO,CO,81001,US,,,,,,,18-SEP-97,CO,1.0,1,0,0,
1907815,705806,MORNING FRESH TRANSPORTATION INC,,C,N,N,15121 COUNTY ROAD 32,PLATTEVILLE,CO,80651-8107,US,15121 COUNTY ROAD 32,PLATTEVILLE,CO,80651-8107,US,(970) 785-2889,,MCRAWFORD@MORNINGFRESH.COM,08-JUN-22,51431.0,2021.0,18-SEP-97,CO,8.0,2,51431,2021,1.0
1907816,705807,LIVELY STONE CHURCH OF GOD,,C,N,N,405B SHERMAN MT ZION RD,SHERMAN,KY,41035,US,PO BOX 387,CRITTENDEN,KY,41030-0387,US,(606) 428-0562,,,,0.0,,18-SEP-97,KY,,1,0,0,
1907817,705809,TAYLOR RENTAL,HAWK & CHILD EQUITIES INC,C,N,N,4502 HAMILTON BLVD,ALLENTOWN,PA,18103-6019,US,4502 HAMILTON BLVD,ALLENTOWN,PA,18103-6019,US,(610) 398-7368,(610) 395-1391,TAYLORRENTAL1@ENTER.NET,27-MAR-19,10000.0,2018.0,18-SEP-97,PA,2.0,3,0,0,
1907818,705810,MOUNTAIN STATES NEWS,,C,N,N,106 N LINK LANE,FORT COLLINS,CO,80524,US,106 N LINK LANE,FORT COLLINS,CO,80524,US,,,,,0.0,,18-SEP-97,CO,1.0,1,0,0,
1907819,705811,MOUNTAIN VIEW COMPONENTS,,C,N,N,333 1ST ST,LONGMONT,CO,80501,US,333 1ST ST,LONGMONT,CO,80501,US,,,,,0.0,,18-SEP-97,CO,1.0,1,0,0,
1907820,705815,KLUNDT OIL LLC,,B,N,N,141 WEST 2ND STREET,WINNER,SD,57580,US,141 WEST 2ND STREET,WINNER,SD,57580,US,(605) 842-3424,,,15-AUG-05,0.0,,18-SEP-97,SD,5.0,4,0,0,
1907821,705817,JOSEPH O RING,RING'S TRUCKING,C,N,N,602 TOLLHOUSE PL,MURFREESBORO,TN,37129,US,602 TOLLHOUSE PL,MURFREESBORO,TN,37129,US,(207) 890-7713,,RINGSTRUCKING@YAHOO.COM,27-AUG-21,100000.0,2020.0,18-SEP-97,TN,1.0,1,100000,2020,1.0
