,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
507100,2077186,POWELL & LUNATI PAVING AND CONSTRUCTION LLC,,C,N,N,3118 HORSEBLOCK RD,MEDFORD,NY,11763,US,3118 HORSEBLOCK RD,MEDFORD,NY,11763,US,(631) 569-5302,(631) 569-5303,POWELLLUNATI@GMAIL.COM,17-SEP-10,15000.0,2009.0,17-SEP-10,NY,4.0,4,0,0,
507101,2077192,HUDSON & MAYFIELD TRUCKING LLC,,C,N,N,14627 BRIDLE CT,HOUSTON,TX,77044,US,14627 BRIDLE CT,HOUSTON,TX,77044,US,(281) 459-9820,(888) 368-6599,KEVIN.ELKINS@SBCGLOBAL.NET,05-NOV-12,450000.0,2011.0,17-SEP-10,TX,1.0,1,0,0,
507102,2077195,TIM L ROBERTS,STREBOR PERFORMANCE HORSES,C,N,N,3267 E GILA MONSTER DRIVE,QUEEN CREEK,AZ,85140,US,3267 E GILA MONSTER DRIVE,QUEEN CREEK,AZ,85140,US,(480) 987-0461,(480) 987-0252,STREBORPERFORMANCEHORSES@YAHOO.COM,17-SEP-10,616633.0,2010.0,17-SEP-10,AZ,1.0,2,0,0,
507103,2077196,TRUE CUTS LANDSCAPE SOLUTIONS INC,,C,N,N,800 E ELLIS RD BOX 503,MUSKEGON,MI,49441,US,800 E ELLIS RD BOX 503,MUSKEGON,MI,49441,US,(231) 798-8417,(231) 798-3482,TCLS4U@YAHOO.COM,17-SEP-10,48000.0,2010.0,17-SEP-10,MI,12.0,8,0,0,
507104,2077198,MATTS TOWING AUTO SALVAGE,,C,N,N,550 E 13TH,ANCHORAGE,AK,99501,US,550 E 13TH,ANCHORAGE,AK,99501,US,(907) 575-4036,,,28-OCT-21,5000.0,2021.0,17-SEP-10,AK,1.0,1,5000,2021,1.0
507105,2077199,BIGC LLC,ATTENTION 2 DETAIL PROPERTY MAINTENANCE,C,N,N,63 WEST MAIN STREET,CLINTON,CT,6413,US,PO BOX 5,CLINTON,CT,06413,US,(860) 391-0297,(860) 924-2054,BIGC.LLC@GMAIL.COM,19-APR-15,12000.0,2014.0,17-SEP-10,CT,4.0,4,0,0,
507106,207720,ARLAN OR DARWIN VELDKAMP,HIGHLAND FARMS,A,N,N,24527  486TH  AVE,SHERMAN,SD,57030,US,24527  486TH  AVE,SHERMAN,SD,57030,US,(605) 349-8337,(605) 349-8337,AAVELD@ALLIANCECOM.NET,15-AUG-22,5000.0,2021.0,21-DEC-81,SD,2.0,2,5000,2021,1.0
507107,2077201,PENDRAGON ENTERPRISES INC,GREAT LAKES TRUCKING,C,N,N,10643 KINSMAN RD,NEWBURY,OH,44065,US,PO BOX 574,GATES MILLS,OH,44040,US,(216) 702-3375,,PENDRAGON.WEST@GMAIL.COM,03-FEB-14,80000.0,2013.0,17-SEP-10,OH,7.0,2,0,0,
507108,2077202,FOUR STAR AGRICENTER,,B,N,N,414 WEST MCHARG,STAMFORD,TX,79553,US,414 WEST MCHARG,STAMFORD,TX,79553,US,(325) 773-2562,,FOURSTARAGRICENTER@GMAIL.COM,17-MAR-22,4500.0,2021.0,17-SEP-10,TX,4.0,2,4500,2021,1.0
507109,2077203,DOUGLAS DALE DOWNS,DOUG DOWNS,A,N,N,2157 N 1880 NORTH ROAD,STONINGTON,IL,62567,US,2157 N 1880 NORTH ROAD,STONINGTON,IL,62567,US,(217) 768-5590,(217) 768-5590,CLAYMCNARY@GMAIL.COM,13-AUG-20,10000.0,2019.0,17-SEP-10,IL,1.0,1,0,0,
