,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1680200,3807761,BLOUNT 47 EXPRESS LOGISTICS LLC,B47 EXPRESS LOGISTICS,A,N,N,6 MEL BLOUNT DR,CLAYSVILLE,PA,15323,US,6 MEL BLOUNT DR,CLAYSVILLE,PA,15323,US,(412) 758-1331,,B47EXPRESS@GMAIL.COM,06-JUL-22,1.0,2021.0,26-JAN-22,PA,1.0,2.0,1,2021,1.0
1680201,3807762,HIND TRANSPORT INC,,A,N,N,15414 BLACK SHADOW DR   ,MORENO VALLEY,CA,92551,US,15414 BLACK SHADOW DR   ,MORENO VALLEY,CA,92551-0610,US,(516) 604-9556,,HINDTRANSPORTINC@GMAIL.COM,26-JAN-22,,,26-JAN-22,CA,1.0,1.0,0,0,
1680202,3807763,GILBERTO ECHEVERRIA HERNANDEZ,MI CIELO TRUCKING,A,N,N,1761 TOIYABE LANE,STOCKTON,CA,95206,US,1761 TOIYABE LANE,STOCKTON,CA,95206,US,(209) 992-9997,(209) 939-1019,GE.209.992.9997@GMAIL.COM,07-JUL-22,25000.0,2021.0,26-JAN-22,CA,1.0,1.0,25000,2021,1.0
1680203,3807765,RAYS TRUCKING LLC,,A,N,N,1403 REBECCA AVE,HATTIESBURG,MS,39401,US,1403 REBECCA AVE,HATTIESBURG,MS,39401-2629,US,(601) 434-9784,,LESERIK1217@GMAIL.COM,16-FEB-22,1.0,2021.0,26-JAN-22,MS,1.0,1.0,1,2021,1.0
1680204,3807768,M TURZA ELECTRIC,,C,N,N,56 INDUSTRIAL RD  ,WAINSCOTT,NY,11975,US,PO BOX 247  ,WAINSCOTT,NY,11975-0247,US,(631) 537-7736,(631) 537-4143,MTURZAELECTRIC@GMAIL.COM,26-JAN-22,,,26-JAN-22,NY,1.0,2.0,0,0,
1680205,3807769,HAMPTON HAULING INC,,A,N,N,1505 DEBSWOOD DR   ,BRYANT,AR,72022,US,1505 DEBSWOOD DR   ,BRYANT,AR,72022-2833,US,(501) 650-0576,,JHAMP2011@GMAIL.COM,26-JAN-22,,,26-JAN-22,AR,1.0,1.0,0,0,
1680206,380777,FLETCHER FEED & GRAIN,FLETCHER TRUCKING,A,N,N,17583 FM 455,DECATUR,TX,76234,US,PO BOX 33,SLIDELL,TX,76267,US,(940) 393-3625,,FLETCHER.TIM@HOTMAIL.COM,05-AUG-21,120000.0,2018.0,05-FEB-90,TX,3.0,2.0,120000,2018,1.0
1680207,3807770,PRECISION LANDSCAPING & PROPERTY MAINTENANCE LLC,,A,N,N,2133 AMEIGH VALLEY RD,GILLETT,PA,16925-7707,US,2133 AMEIGH VALLEY RD,GILLETT,PA,16925-7707,US,(607) 481-5944,,NLEE145@GMAIL.COM,26-JAN-22,,,26-JAN-22,PA,1.0,1.0,0,0,
1680208,3807771,DANIEL LEWIS,MY CAR GUY AUTO REPAIR,B,N,N,100 S TRUMAN BLVD,CRYSTAL CITY,MO,63019-1706,US,100 S TRUMAN BLVD,CRYSTAL CITY,MO,63019-1706,US,(636) 638-2155,,MYCARGUYAUTO@GMAIL.COM,03-MAR-22,,,26-JAN-22,MO,1.0,1.0,0,0,
1680209,3807772,CALIMADE TRUCK'N LLC,,C,N,N,5234 MALAYA ST  ,DENVER,CO,80249-8551,US,13274 FOREST MEADOW LN  ,VICTORVILLE,CA,92395-8636,US,(760) 905-1160,,CARNELL@GRISSOMTRUCKING.COM,26-JAN-22,,,26-JAN-22,CO,2.0,4.0,0,0,
1680210,3807773,L&H VENTURES LLC,,C,N,N,4706 MARLENE MEWS,BALTIMORE,MD,21224-3779,US,4706 MARLENE MEWS,BALTIMORE,MD,21224-3779,US,(443) 878-5135,,LANDHVENTURES@GMAIL.COM,02-FEB-22,,,26-JAN-22,MD,1.0,1.0,0,0,
1680211,3807774,C & A TRANSPORT LLC,,A,N,N,1125 CHRIS FORBES,SOCORRO,TX,79927,US,1125 CHRIS FORBES,SOCORRO,TX,79927,US,(915) 205-0092,,CATRANSPORT.ALVAREZ@GMAIL.COM,02-MAR-22,1.0,2021.0,26-JAN-22,TX,1.0,1.0,1,2021,1.0
1680212,3807775,HAVENLEE LLC,,A,N,N,755 BRAVES AVE UNIT 1205,LAWRENCEVILLE,GA,30043,US,755 BRAVES AVE UNIT 1205,LAWRENCEVILLE,GA,30043-3328,US,(470) 827-5000,,HAVENLEELLC@GMAIL.COM,28-JAN-22,1.0,2021.0,26-JAN-22,GA,1.0,1.0,1,2021,1.0
1680213,3807776,BIG DEBRO TRANSPORT LLC,,A,N,N,1870 OWENS TRL,REX,GA,30273,US,1870 OWENS TRL,REX,GA,30273,US,(912) 592-6848,,BIGDEBROTRANSPORT@GMAIL.COM,09-FEB-22,,,26-JAN-22,GA,1.0,2.0,0,0,
1680214,3807777,AKA CARGO INC,,A,N,N,1233 CASTLE DR UNIT A4,MASON,OH,45040,US,1233 CASTLE DR UNIT A4,MASON,OH,45040,US,(347) 777-7574,,AKACARGOINC@GMAIL.COM,16-JUN-22,,,26-JAN-22,OH,1.0,1.0,0,0,
1680215,3807778,PRECISION TRUCKING LLC,,A,N,N,7520 SHAWNEE MISSION PKWY STE G  ,OVERLAND PARK,KS,66202,US,7520 SHAWNEE MISSION PKWY STE G  ,OVERLAND PARK,KS,66202-4400,US,(913) 242-7206,,PRECISIONTRUCKINGUSA@GMAIL.COM,26-JAN-22,,,26-JAN-22,KS,1.0,1.0,0,0,
1680216,3807779,POINT A TO POINT B FREIGHT LINE LLC,,A,N,N,125 STATE ST   ,PERTH AMBOY,NJ,08861,US,125 STATE ST   ,PERTH AMBOY,NJ,08861-4630,US,(732) 925-8135,,EL-FENI531@HOTMAIL.COM,26-JAN-22,,,26-JAN-22,NJ,1.0,1.0,0,0,
1680217,3807780,SPECIALIZED GROUP CORP,,A,N,N,52 BERKSHIRE AVE STE 1  ,PATERSON,NJ,07502,US,52 BERKSHIRE AVE STE 1  ,PATERSON,NJ,07502-2279,US,(201) 455-4293,,LUISER125@ICLOUD.COM,26-JAN-22,,,26-JAN-22,NJ,1.0,1.0,0,0,
