,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
245700,1548596,J HALLORAN INC,,C,N,N,4 INVERNESS COURT,WADING RIVER,NY,11792,US,PO BOX 308,SHOREHAM,NY,11786,US,(631) 821-5511,(631) 849-3849,KAHOTR@OPTONLINE.NET,07-JUL-21,7535.0,2020.0,30-AUG-06,NY,3.0,2,7535,2020,1.0
245701,1548598,WOODSON L DIXON JR,DIXON PAVING AND SEALCOATING,C,N,N,7570 LINDA SMITH DR,THEODORE,AL,36582,US,7570 LINDA SMITH DR,THEODORE,AL,36582,US,(251) 957-4151,(251) 957-4151,,20-JUN-06,0.0,,30-AUG-06,AL,1.0,1,0,0,
245702,1548599,FLINT CONSTRUCTION LLC,,C,N,N,6210 FM 126 S,MERKEL,TX,79536-3914,US,6210 FM 126 S,MERKEL,TX,79536-3914,US,(325) 736-5127,(325) 736-5128,MARLA.FLINT@YAHOO.COM,28-SEP-21,210000.0,2020.0,30-AUG-06,TX,2.0,2,210000,2020,1.0
245703,1548601,CROSSTOWN FUEL INC,,B,N,N,4224 WHITE PLAINS ROAD,BRONX,NY,10466,US,4224 WHITE PLAINS ROAD,BRONX,NY,10466,US,(718) 882-8800,,,30-AUG-06,,,30-AUG-06,NY,1.0,1,0,0,
245704,1548603,CORPORATE SERVICE & SUPPLY COMPANY INC,CSS COATINGS,A,N,N,3362 INDUSTRIAL DRIVE,BOWLING GREEN,KY,42101,US,3362 INDUSTRIAL DRIVE,BOWLING GREEN,KY,42101,US,(270) 793-9069,,S.STINSON@CSSCOATINGS.COM,25-MAR-22,41470.0,2021.0,30-AUG-06,KY,2.0,2,41470,2021,1.0
245705,1548604,GLENN F JOHNSTON,KLOSTERMAN BAKING COMPANY,C,N,N,6802 NORWAY DR,LOUISVILLE,KY,40214,US,6802 NORWAY DR,LOUISVILLE,KY,40214,US,(502) 375-4010,(502) 636-3336,,30-AUG-06,15000.0,2005.0,30-AUG-06,KY,1.0,1,0,0,
245706,1548605,TANNING BED LTD,TANNING BED INC,C,N,N,936 UNION ROAD,WEST SENECA,NY,14224,US,936 UNION ROAD,WEST SENECA,NY,14224,US,(716) 675-9500,(716) 923-0268,,30-AUG-06,,,30-AUG-06,NY,1.0,2,0,0,
245707,1548607,LASCASSAS BAPTIST CHURCH,,C,N,Y,4750 EAST JEFFERSON PIKE,LASCASSAS,TN,37085,US,P O BOX 358,LASCASSAS,TN,37085,US,(615) 890-1858,(615) 867-3326,TLSUMMAR@COMCAST.NET,04-JAN-14,26000.0,2013.0,30-AUG-06,TN,2.0,4,0,0,
245708,1548608,HECTOR SILVA JR,,C,N,N,1781 STAR AVE,WAUCHULA,FL,33873,US,1781 STAR AVE,WAUCHULA,FL,33873,US,(863) 773-0902,,HECTOR_750@HOTMAIL.COM,30-AUG-06,,,30-AUG-06,FL,1.0,1,0,0,
245709,1548611,CAMDEN TOWING LLC,,C,N,N,1463 POINT PETER RD,ST MARYS,GA,31558,US,205 SLOAN ST,ST MARYS,GA,31558,US,(912) 729-6882,(912) 576-1164,JUANITA36_2000@YAHOO.COM,23-OCT-13,6000.0,2006.0,30-AUG-06,GA,1.0,1,0,0,
