,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1016900,2908566,J R GREER TRANSPORT LLC,,C,N,N,716 SAILFISH DR,BRANDON,FL,33511,US,716 SAILFISH DR,BRANDON,FL,33511-6230,US,(813) 651-5740,,PERMITS@SKBTRUCKINGPERMITS.COM,13-OCT-16,,,12-JUL-16,FL,1,1,0,0,
1016901,2908567,SMITTY CONCEPTS LLC,,A,N,N,574 EAST STATE ST,CARAWAY,AR,72419,US,574 EAST STATE ST,CARAWAY,AR,72419,US,(417) 872-7812,,SMITTYCONCEPTSLLC@GMAIL.COM,28-MAR-20,1.0,2018.0,12-JUL-16,AR,1,1,0,0,
1016902,2908569,DAWSON & SON TRUCKING LLC,D & S TRUCKING,C,N,N,2890 HERRINGTON DR,CASPER,WY,82604,US,2890 HERRINGTON DR,CASPER,WY,82604,US,(307) 462-4629,(307) 262-8600,STANDARDCRUDE@GMAIL.COM,06-AUG-18,20000.0,2017.0,12-JUL-16,WY,1,1,0,0,
1016903,2908570,76401 JW FARMS LLC,,A,N,N,32083 N FM 219,STEPHENVILLE,TX,76401-8823,US,32083 N FM 219,STEPHENVILLE,TX,76401-8823,US,(254) 977-4823,,CUSTOMHAY2007@YAHOO.COM,08-DEC-21,46000.0,2020.0,12-JUL-16,TX,1,1,46000,2020,1.0
1016904,2908571,MCCARRON ENTERPRISES INC,CONSUMER TIRE,C,N,N,45 MADISON HILL DR,MONTAUK,NY,11954,US,45 MADISON HILL DR,MONTAUK,NY,11954,US,(631) 324-8292,(631) 329-2097,2MCCARRONS@OPTONLINE.NET,28-JAN-21,11000.0,2020.0,12-JUL-16,NY,1,1,11000,2020,1.0
1016905,2908572,HAKIKAS TRANSPORTATION LLC,,A,N,N,4011 ADOBE ARCH CT,HOUSTON,TX,77406,US,11200 WESTHEIMER RD STE 250,HOUSTON,TX,77042,US,,,HAKIKASTRANS@GMAIL.COM,05-OCT-22,1.0,2020.0,12-JUL-16,TX,1,4,1,2020,1.0
1016906,2908575,ALL BUS CHARTER INC,ALL BUS CHARTER,C,N,Y,5387 LB MCLEOD RD,ORLANDO,FL,32811,US,5387 LB MCLEOD RD,ORLANDO,FL,32811,US,(407) 409-2276,(321) 684-5198,WTRISKA@LIVE.COM,02-MAY-22,1039.0,2022.0,12-JUL-16,FL,2,4,1039,2022,1.0
1016907,2908580,ENRIQUE MARTINEZ,E MARTINEZ TRUCKING,C,N,N,13605 LETTI LN  ,PFLUGERVILLE,TX,78660-8864,US,13605 LETTI LN  ,PFLUGERVILLE,TX,78660-8864,US,(512) 704-4488,,MAESTRADA51@YAHOO.COM,12-JUL-16,,,12-JUL-16,TX,1,1,0,0,
1016908,2908582,D AND G MOBILE HOME MOVERS,,C,N,N,848 BLACK DIAMOND RD  ,CORBIN,KY,40701-7908,US,848 BLACK DIAMOND RD  ,CORBIN,KY,40701-7908,US,(606) 524-8510,(606) 549-1959,DEWAYNEPERKINS14@GMAIL.COM,12-JUL-16,,,12-JUL-16,KY,1,2,0,0,
1016909,2908585,EXCLUSIVE FENCE COMPANY INC,,C,N,N,317 MOUNT VERNON AVE,MEDFORD,NY,11763-3114,US,317 MOUNT VERNON AVE,MEDFORD,NY,11763-3114,US,(631) 946-4740,,EXCLUSIVEFENCELI@GMAIL.COM,09-FEB-22,7300.0,2021.0,12-JUL-16,NY,1,1,7300,2021,1.0
1016910,2908586,TROY & SONS CONSTRUCTION LLC,SEPTIC MEDIC,C,N,N,2919 E TREMAINE AVE,GILBERT,AZ,85234-5212,US,2919 E TREMAINE AVE,GILBERT,AZ,85234,US,(480) 306-3841,(480) 718-7865,TANYA@SEPTICMEDICAZ.COM,17-JUL-18,30000.0,2017.0,12-JUL-16,AZ,1,2,0,0,
1016911,2908588,K&J SALES LLC,,C,N,N,301 WEST MAIN STREET SUITE B,DELTA,UT,84624,US,301 WEST MAIN STREET SUITE B,DELTA,UT,84624,US,(435) 864-7158,(435) 417-4873,DELTAUTAHAUTOSALES@GMAIL.COM,03-AUG-18,2000.0,2018.0,12-JUL-16,UT,2,2,0,0,
1016912,290859,JERRY J HOSTETLER,,A,N,N,58 NW 27TH ST,TRENTON,MO,64683,US,58 NW 27TH ST,TRENTON,MO,64683,US,(660) 359-4417,(660) 359-2886,TOLANECAMPBELL@YAHOO.COM,20-SEP-22,163000.0,2021.0,01-MAY-87,MO,7,4,163000,2021,1.0
1016913,2908591,SURE DELIVERY WHENEVER LLC,,A,N,N,229-07 113TH AVENUE,SAINT ALBANS,NY,11429,US,229-07 113TH AVENUE,SAINT ALBANS,NY,11429,US,(212) 731-4418,,SWARREN80@YAHOO.COM,11-FEB-20,60000.0,2019.0,12-JUL-16,NY,1,1,60000,2019,1.0
1016914,2908592,ROGER NEUBARTH CONTRACTING,,C,N,N,1227 11TH ST E  ,GLENCOE,MN,55336-2408,US,1227 11TH ST E  ,GLENCOE,MN,55336-2408,US,(320) 864-4230,(320) 000-0000,CNEUBARTH@NEUBARTHCONTRACTINGLLC.COM,12-JUL-16,,,12-JUL-16,MN,5,5,0,0,
1016915,2908593,DAVE RAUDABAUGH BUILDING,,C,N,N,60 SUNNYSIDE DR  ,CARLISLE,PA,17015-9039,US,60 SUNNYSIDE DR  ,CARLISLE,PA,17015-9039,US,(717) 249-7787,(717) 249-7787,RKAYM1959@GMAIL.COM,12-JUL-16,,,12-JUL-16,PA,3,1,0,0,
1016916,2908594,BKOVE LOGISTICS LLC,,A,N,N,11 WHISPERING OAK COURT,FLETCHER,NC,28732,US,11 WHISPERING OAK COURT,FLETCHER,NC,28732,US,(864) 838-4379,(864) 649-5578,BKOVELOGISTICS@GMAIL.COM,16-APR-21,75000.0,2021.0,12-JUL-16,NC,1,1,75000,2021,1.0
