,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
537200,2136474,DPT TRANSPORT LLC,,A,N,N,122 ENO CT,PIERRE PART,LA,70339,US,122 ENO CT,PIERRE PART,LA,70339,US,(985) 513-1932,(985) 236-5053,DPTTRANSPORT@HOTMAIL.COM,15-APR-22,69097.0,2021.0,30-MAR-11,LA,1.0,1,69097,2021,1.0
537201,2136475,GARTNER REFRIGERATION COMPANY,,A,N,N,2331 W SUPERIOR ST,DULUTH,MN,55806,US,2331 W SUPERIOR ST,DULUTH,MN,55806,US,(218) 722-4439,(218) 722-3422,JAY@GARTNER1.COM,27-MAY-21,2000.0,2021.0,30-MAR-11,MN,1.0,1,2000,2021,1.0
537202,2136476,HERB FITZGERALD COMPANY INC,,A,N,N,13150 W GLENDALE AVE,BUTLER,WI,53007,US,PO BOX 465,BUTLER,WI,53007,US,(262) 783-5808,(262) 783-5553,INFO@HERBFITZGERALD.COM,02-JUL-21,40000.0,2021.0,30-MAR-11,WI,2.0,2,40000,2021,1.0
537203,2136478,RJR SERVICES INC,,C,N,N,56 PAUL STREET,ASHLAND,PA,17921,US,56 PAUL STREET,ASHLAND,PA,17921,US,(570) 590-3148,,,30-MAR-11,50000.0,2010.0,30-MAR-11,PA,2.0,1,0,0,
537204,2136480,YAMAR TRANSPORT LOGISTIC,,C,N,N,6440 ADMIRAL AVE,MIDDLE VILLAGE,NY,11379,US,6440 ADMIRAL AVE,MIDDLE VILLAGE,NY,11379,US,(347) 512-7032,(973) 344-8900,,12-MAR-14,30000.0,2013.0,30-MAR-11,NY,1.0,1,0,0,
537205,2136481,JACE B MOORE,JACE MOORE CONSTRUCTION,C,N,N,25 DAHL ROAD,BLOOMSBURG,PA,17815,US,25 DAHL ROAD,BLOOMSBURG,PA,17815,US,(570) 387-1071,,,30-MAR-11,,,30-MAR-11,PA,1.0,1,0,0,
537206,2136483,A C LANDSCAPING LLC,,C,N,N,712 DUNAIRE WAY,JONESBORO,GA,30238,US,712 DUNAIRE WAY,JONESBORO,GA,30238,US,(678) 500-5103,,,30-MAR-11,,,30-MAR-11,GA,1.0,2,0,0,
537207,2136485,W CONSTRUCTION SUPPLY LLC,,A,N,N,7590 WHIPPLE AVE,NORTH CANTON,OH,44720,US,7590 WHIPPLE AVE,NORTH CANTON,OH,44720,US,(330) 497-9090,(330) 497-3064,,13-JUN-22,171730.0,2020.0,30-MAR-11,OH,5.0,4,171730,2020,1.0
537208,2136486,D A S TOOL SALES LLC,,C,N,N,405 CHRISTIE LANE,JEFFERSON CITY,TN,37760,US,405 CHRISTIE LANE,JEFFERSON CITY,TN,37760,US,(865) 397-0833,,,29-JUN-11,0.0,2011.0,30-MAR-11,TN,1.0,1,0,0,
537209,2136487,METRO SUPPLY OF CENTRAL FLORIDA,LABRADOR BUILDING SUPPLY,C,N,N,3506 SAINT VALENTINE WAY SUITE 10,ORLANDO,FL,32811,US,3506 SAINT VALENTINE WAY SUITE 10,ORLANDO,FL,32811,US,(407) 480-2999,(407) 423-8672,,30-MAR-11,100.0,2011.0,30-MAR-11,FL,1.0,1,0,0,
537210,2136490,BAY AREA POOLS & SPAS INC,,C,N,N,324A MAIN ST,STEVENSVILLE,MD,21666,US,324A MAIN ST,STEVENSVILLE,MD,21666,US,(410) 643-9003,,,30-MAR-11,,,30-MAR-11,DE,2.0,2,0,0,
537211,2136495,KERN TRUCKING LLC,,A,N,N,149 MAPLE LANE,CONNELLSVILLE,PA,15425,US,149 MAPLE LANE,CONNELLSVILLE,PA,15425,US,(724) 626-0565,(724) 626-0565,SLK0565@YAHOO.COM,29-SEP-22,40000.0,2021.0,30-MAR-11,PA,4.0,4,40000,2021,1.0
537212,2136496,FRAME TRANS LLC,,A,N,N,6951 S GALE ST,WESTFIELD,NY,14787,US,6951 S GALE ST,WESTFIELD,NY,14787,US,(716) 679-8199,,FRAMETRANSLLC@GMAIL.COM,08-JUN-21,115000.0,2020.0,30-MAR-11,NY,1.0,1,115000,2020,1.0
537213,2136498,TELEPORT GROUP LLC,,C,N,N,1202 CONCEPT 21 CIR,AUSTELL ,GA,30168,US,2410 W MEMORIAL RD STE C533,OKLAHOMA CITY ,OK,73134,US,(405) 283-0698,,,16-JUN-14,,,30-MAR-11,GA,1.0,1,0,0,
537214,2136499,DAYS DISPOSAL SERVICES INC,,C,N,N,567 DUNWOODY RD,WILLIAMSPORT,PA,17701,US,567 DUNWOODY RD,WILLIAMSPORT,PA,17701,US,(570) 478-2586,,DANDAY51@AOL.COM,27-JUL-21,225000.0,2018.0,30-MAR-11,PA,7.0,3,0,0,
537215,2136502,RICHARD L BENITOA,,C,N,N,6660 25 MILE RD,SHELBY TWP,MI,48316,US,6660 25 MILE ROAD,SHELBY TWP,MI,48316,US,(586) 786-9164,(586) 601-2584,KRISTENBNT@YAHOO.COM,07-APR-11,,,30-MAR-11,MI,2.0,1,0,0,
537216,2136503,SANDRA RAMOS,SUNSHINE TRUCKING,C,N,N,5503 SNOW FOX,SAN ANTONIO,TX,78242,US,5503 SNOW FOX,SAN ANTONIO,TX,78242,US,(210) 300-4228,,SUNSHINETRUCKINGTX@YAHOO.COM,09-JUL-21,30000.0,2020.0,30-MAR-11,TX,2.0,2,30000,2020,1.0
537217,2136504,WESLEY GERDIN,GERDIN FARMS,A,N,N,2190 413TH AVE NW,BRAHAM,MN,55006,US,2190 413TH AVE NW,BRAHAM,MN,55006,US,(320) 396-4288,(320) 396-4288,GERDINFARMS@OUTLOOK.COM,25-MAR-22,20000.0,2021.0,30-MAR-11,MN,2.0,2,20000,2021,1.0
537218,2136505,ACC GF III UNIVERSITY OAKS LLC,UNIVERSITY OAKS,C,N,Y,21 NATIONAL GUARD RD,COLUMBIA,SC,29201,US,21 NATIONAL GUARD RD,COLUMBIA,SC,29201,US,(803) 252-2634,,,30-MAR-11,,,30-MAR-11,SC,2.0,2,0,0,
537219,2136507,MAVERICK EXPRESS INC,,A,N,N,7455 PINE LAKES BLVD,PORT ST LUCIE,FL,34952,US,7455 PINE LAKES BLVD,PORT ST LUCIE,FL,34952,US,(786) 365-8329,,DEMUSSR@AOL.COM,31-JUL-20,63000.0,2019.0,30-MAR-11,FL,1.0,1,0,0,
537220,2136509,TERRY WHEAT,,C,N,N,5024 COUNTY ROUTE 17,CAMPBELL,NY,14821,US,5024 COUNTY ROUTE 17,CAMPBELL,NY,14821,US,(607) 527-8240,(607) 527-8240,TEWHEAT1@YAHOO.COM,28-MAR-11,1000.0,2010.0,30-MAR-11,NY,3.0,1,0,0,
537221,2136511,SKYLINE CONTRACTING & ROOFING,,A,N,N,436 WHITTENTON STREET,TAUNTON,MA,02780,US,436 WHITTENTON STREET,TAUNTON,MA,02780,US,(508) 823-9956,(508) 824-9090,SKYLINEROOFING@VERIZON.NET,11-JAN-21,35000.0,2020.0,30-MAR-11,MA,,2,35000,2020,1.0
537222,2136512,RELIANCE CONSTRUCTION OF IOWA INC,,A,N,N,1625 D AVE,SCHLESWIG,IA,51461,US,1625 D AVE,SCHLESWIG,IA,51461,US,(712) 676-3430,(712) 679-2035,RCI100@YAHOO.COM,15-FEB-21,20000.0,2020.0,30-MAR-11,IA,2.0,2,20000,2020,1.0
537223,2136514,RICHARD J KALUSH,KALUSH ENTERPRISES,C,N,N,4077 ATLAS ROAD,DAVISON,MI,48423,US,4077 ATLAS ROAD,DAVISON,MI,48423,US,(810) 623-8327,,RJKALUSH@AOL.COM,30-MAR-11,,,30-MAR-11,MI,1.0,1,0,0,
537224,2136520,D H FUNK & SONS LLC,,C,N,N,3995 CONTINENTAL DRIVE,COLUMBIA,PA,17512,US,3995 CONTINENTAL DRIVE,COLUMBIA,PA,17512,US,(717) 684-0708,(717) 684-0727,GSHEPHARD@DHFUNK.COM,03-OCT-22,222078.0,2021.0,30-MAR-11,PA,18.0,34,222078,2021,1.0
